0.9627351941856395	0.03726480581436046	0.0	0.0	-0.24068379854640987	1423
0.46354400544206564	0.15905469734924643	0.3774012972086879	0.0	-0.11588600136051641	1424
0.15912957635867014	0.0	0.0	0.8408704236413299	0.17043521182066496	1425
0.6431727654801179	0.35682723451988196	0.0	0.0	-0.16079319137002948	1426
0.5963268556971744	0.4036731443028255	0.0	0.0	-0.1490817139242936	1427
0.8842649713021944	0.0	0.0	0.11573502869780566	-0.1921324856510972	1428
1.0	0.0	0.0	0.0	-0.25	1429
1.0	0.0	0.0	0.0	-0.25	1430
1.0	0.0	0.0	0.0	-0.25	1431
1.0	0.0	0.0	0.0	-0.25	1432
0.07029297886126609	0.0	0.0	0.9297070211387339	0.21485351056936697	1433
1.0	0.0	0.0	0.0	-0.25	1434
0.0	0.0	0.07331536342751777	0.9266846365724822	0.23167115914312056	1435
1.0	0.0	0.0	0.0	-0.25	1436
0.9449246323442223	0.05507536765577769	0.0	0.0	-0.23623115808605558	1437
1.0	0.0	0.0	0.0	-0.25	1438
0.9449246323442223	0.05507536765577769	0.0	0.0	-0.23623115808605558	1439
1.0	0.0	0.0	0.0	-0.25	1440
0.5649791504040913	0.4350208495959088	0.0	0.0	-0.14124478760102283	1441
0.9661983002987405	0.0	0.03380169970125945	0.0	-0.24154957507468514	1442
0.8250891821377908	0.17491081786220916	0.0	0.0	-0.2062722955344477	1443
0.7816070334517011	0.21839296654829893	0.0	0.0	-0.19540175836292528	1444
1.0	0.0	0.0	0.0	-0.25	1445
1.0	0.0	0.0	0.0	-0.25	1446
1.0	0.0	0.0	0.0	-0.25	1447
1.0	0.0	0.0	0.0	-0.25	1448
1.0	0.0	0.0	0.0	-0.25	1449
1.0	0.0	0.0	0.0	-0.25	1450
0.8763307615355511	0.0	0.12366923846444881	0.0	-0.21908269038388778	1451
1.0	0.0	0.0	0.0	-0.25	1452
1.0	0.0	0.0	0.0	-0.25	1453
1.0	0.0	0.0	0.0	-0.25	1454
1.0	0.0	0.0	0.0	-0.25	1455
0.3477158885987117	0.6522841114012884	0.0	0.0	-0.08692897214967793	1456
0.34797583138874116	0.38447178856389785	0.0	0.267552380047361	-0.020105862835345045	1457
1.0	0.0	0.0	0.0	-0.25	1458
0.06995540001412702	0.7648565602236895	0.16518803976218352	0.0	-0.01748885000353175	1459
1.0	0.0	0.0	0.0	-0.25	1460
1.0	0.0	0.0	0.0	-0.25	1461
1.0	0.0	0.0	0.0	-0.25	1462
0.2647148665963072	0.5963427554752196	0.13894237792847325	0.0	-0.0661787166490768	1463
1.0	0.0	0.0	0.0	-0.25	1464
0.7211224707039827	0.0	0.0	0.2788775292960172	-0.11056123535199137	1465
0.17207313409763103	0.4593958776128212	0.36853098828954767	0.0	-0.04301828352440776	1466
0.7692959578817353	0.23070404211826462	0.0	0.0	-0.19232398947043383	1467
0.0	0.0	0.27716065049503263	0.7228393495049674	0.18070983737624186	1468
0.9115551499870977	0.08844485001290225	0.0	0.0	-0.22788878749677444	1469
0.9881449331423791	0.0	0.01185506685762109	0.0	-0.24703623328559476	1470
1.0	0.0	0.0	0.0	-0.25	1471
0.8934621900589236	0.10653780994107648	0.0	0.0	-0.22336554751473092	1472
0.5773855475609554	0.42261445243904466	0.0	0.0	-0.14434638689023885	1473
0.7912045726904612	0.06663329513395178	0.0	0.142162132175587	-0.16226061012871854	1474
1.0	0.0	0.0	0.0	-0.25	1475
0.7351545563397656	0.26484544366023444	0.0	0.0	-0.1837886390849414	1476
0.8625205038252722	0.1374794961747278	0.0	0.0	-0.21563012595631806	1477
1.0	0.0	0.0	0.0	-0.25	1478
1.0	0.0	0.0	0.0	-0.25	1479
1.0	0.0	0.0	0.0	-0.25	1480
0.5093813101593938	0.4906186898406063	0.0	0.0	-0.12734532753984845	1481
0.35962172204233794	0.6403782779576621	0.0	0.0	-0.08990543051058449	1482
1.0	0.0	0.0	0.0	-0.25	1483
0.7822175834973925	0.14921883603816216	0.0	0.06856358046444526	-0.17841350075823678	1484
1.0	0.0	0.0	0.0	-0.25	1485
1.0	0.0	0.0	0.0	-0.25	1486
1.0	0.0	0.0	0.0	-0.25	1487
0.8449831484057929	0.0	0.15501685159420697	0.0	-0.21124578710144823	1488
1.0	0.0	0.0	0.0	-0.25	1489
1.0	0.0	0.0	0.0	-0.25	1490
1.0	0.0	0.0	0.0	-0.25	1491
1.0	0.0	0.0	0.0	-0.25	1492
0.9556092270774741	0.0	0.0	0.04439077292252584	-0.22780461353873707	1493
1.0	0.0	0.0	0.0	-0.25	1494
1.0	0.0	0.0	0.0	-0.25	1495
0.8584838787294065	0.14151612127059346	0.0	0.0	-0.21462096968235161	1496
1.0	0.0	0.0	0.0	-0.25	1497
1.0	0.0	0.0	0.0	-0.25	1498
0.8358189613545906	0.0	0.16418103864540937	0.0	-0.20895474033864764	1499
0.8419547321907105	0.1580452678092895	0.0	0.0	-0.21048868304767762	1500
1.0	0.0	0.0	0.0	-0.25	1501
1.0	0.0	0.0	0.0	-0.25	1502
1.0	0.0	0.0	0.0	-0.25	1503
1.0	0.0	0.0	0.0	-0.25	1504
0.9271632382998249	0.0728367617001751	0.0	0.0	-0.23179080957495624	1505
1.0	0.0	0.0	0.0	-0.25	1506
0.49907873298355243	0.0	0.2622910325984281	0.23863023441801956	-0.06511212464138322	1507
0.8485270287166056	0.1514729712833945	0.0	0.0	-0.2121317571791514	1508
1.0	0.0	0.0	0.0	-0.25	1509
1.0	0.0	0.0	0.0	-0.25	1510
0.5714056750843658	0.4285943249156343	0.0	0.0	-0.14285141877109145	1511
0.9558412714820095	0.0	0.0	0.044158728517990485	-0.22792063574100474	1512
0.06374139021085483	0.6289940232111444	0.3072645865780008	0.0	-0.015935347552713697	1513
0.5155118747304643	0.4844881252695355	0.0	0.0	-0.12887796868261608	1514
1.0	0.0	0.0	0.0	-0.25	1515
1.0	0.0	0.0	0.0	-0.25	1516
1.0	0.0	0.0	0.0	-0.25	1517
0.8471706156771245	0.0	0.15282938432287557	0.0	-0.21179265391928115	1518
1.0	0.0	0.0	0.0	-0.25	1519
1.0	0.0	0.0	0.0	-0.25	1520
0.9277655482512602	0.04871751368217023	0.0	0.023516938066569668	-0.22606215254617265	1521
0.9486832323464559	0.0	0.05131676765354423	0.0	-0.23717080808661398	1522
0.20894880869076726	0.2292428622692972	0.0	0.5618083290399355	0.08821488008729206	1523
1.0	0.0	0.0	0.0	-0.25	1524
0.0	0.0	0.09834742955900926	0.9016525704409908	0.2254131426102477	1525
0.273546551298009	0.0	0.0	0.726453448701991	0.11322672435099551	1526
0.0	0.0	0.24685145842744555	0.7531485415725544	0.18828713539313863	1527
0.8994873347488233	0.0	0.10051266525117684	0.0	-0.2248718336872058	1528
1.0	0.0	0.0	0.0	-0.25	1529
1.0	0.0	0.0	0.0	-0.25	1530
0.8891142013394719	0.11088579866052807	0.0	0.0	-0.22227855033486799	1531
0.7488155521261257	0.25118444787387423	0.0	0.0	-0.18720388803153143	1532
1.0	0.0	0.0	0.0	-0.25	1533
0.6675030745344295	0.20737118713299332	0.1251257383325772	0.0	-0.16687576863360737	1534
0.6555011185689307	0.3444988814310694	0.0	0.0	-0.16387527964223267	1535
1.0	0.0	0.0	0.0	-0.25	1536
0.13795103111718068	0.7695650235315251	0.09248394535129417	0.0	-0.03448775777929515	1537
1.0	0.0	0.0	0.0	-0.25	1538
0.7357054296032095	0.0	0.09482883937213774	0.16946573102465268	-0.1415599246446392	1539
0.6180392812958456	0.30219738817534403	0.07976333052881027	0.0	-0.1545098203239614	1540
1.0	0.0	0.0	0.0	-0.25	1541
1.0	0.0	0.0	0.0	-0.25	1542
1.0	0.0	0.0	0.0	-0.25	1543
0.6310513233068332	0.0	0.0	0.3689486766931668	-0.06552566165341661	1544
1.0	0.0	0.0	0.0	-0.25	1545
0.29428810855935306	0.19316253038842474	0.5125493610522223	0.0	-0.07357202713983826	1546
0.6141569850842777	0.336704027501383	0.04913898741433925	0.0	-0.15353924627106946	1547
1.0	0.0	0.0	0.0	-0.25	1548
0.9999999999999999	1.2190084082691135e-16	0.0	0.0	-0.24999999999999997	1549
1.0	0.0	0.0	0.0	-0.25	1550
0.05069799688815257	0.9493020031118474	0.0	0.0	-0.012674499222038144	1551
0.04917817723151366	5.204804862074316e-16	0.032969611163632506	0.9178522116048534	0.21716850859333495	1552
0.8565637159802396	0.0	0.14343628401976039	0.0	-0.2141409289950599	1553
0.7345558518302164	0.2654441481697836	0.0	0.0	-0.1836389629575541	1554
1.0	0.0	0.0	0.0	-0.25	1555
0.9190967514723672	0.08090324852763287	0.0	0.0	-0.2297741878680918	1556
0.14235447046373628	0.4663271240951674	0.39131840544109625	0.0	-0.03558861761593406	1557
0.7799505845607831	0.0	0.22004941543921694	0.0	-0.19498764614019579	1558
1.0	0.0	0.0	0.0	-0.25	1559
1.0	0.0	0.0	0.0	-0.25	1560
1.0	0.0	0.0	0.0	-0.25	1561
1.0	0.0	0.0	0.0	-0.25	1562
1.0	0.0	0.0	0.0	-0.25	1563
0.09182745652573583	0.0	0.38635951902530297	0.5218130244489613	0.10749639198080638	1564
0.19774886165503003	0.21913998162898596	0.37930962184731204	0.2038015348686721	0.0015131683034105142	1565
0.0	0.0	0.0	1.0	0.25	1566
0.04519664046471216	0.08209096172550774	0.3242101534989054	0.5485022443108747	0.12582640096154063	1567
0.0	0.08451633439609088	0.5139332690802071	0.4015503965237021	0.10038759913092551	1568
0.2758718631410734	0.12889713486680035	0.23897172978768685	0.35625927220443926	0.020096852265841465	1569
0.17155241775836422	0.0	0.40715017674492243	0.4212974054967134	0.06243624693458731	1570
0.0	0.24775155834000992	0.5154294718272502	0.23681896983273998	0.059204742458184995	1571
0.3526386013440725	0.0	0.3149062300021552	0.33245516865377217	-0.0050458581725750795	1572
0.08829118332539238	0.10830921084219437	0.0	0.8033996058324132	0.1787771056267552	1573
0.09934188948258608	1.3916087282916231e-16	0.7343605149660334	0.16629759555138035	0.016738926517198577	1574
0.0	0.0	0.21298764833828887	0.7870123516617112	0.19675308791542778	1575
1.0	0.0	0.0	0.0	-0.25	1576
0.8305376511126619	0.03525843976398844	0.13420390912334967	0.0	-0.20763441277816547	1577
0.8793053978600305	0.12069460213996949	0.0	0.0	-0.21982634946500762	1578
0.7406414992317616	0.0	0.0	0.2593585007682385	-0.12032074961588077	1579
0.43526515340803845	0.4263316805020743	0.13840316608988726	0.0	-0.1088162883520096	1580
1.0	0.0	0.0	0.0	-0.25	1581
0.8309740815789939	0.07003054250218047	0.0989953759188257	0.0	-0.20774352039474847	1582
1.0	0.0	0.0	0.0	-0.25	1583
1.0	0.0	0.0	0.0	-0.25	1584
0.9360711254461007	0.0639288745538994	0.0	0.0	-0.23401778136152518	1585
0.23565054302272298	0.31720404452650713	0.4007164348398539	0.046428977610916064	-0.047305391352951726	1586
0.8080636719147025	0.0	0.0	0.1919363280852974	-0.1540318359573513	1587
0.2965952956048235	0.5427689930091354	0.1606357113860411	0.0	-0.07414882390120588	1588
0.0	0.10830921084219437	0.21298764833828887	0.6787031408195168	0.1696757852048792	1589
1.0	0.0	0.0	0.0	-0.25	1590
1.0	0.0	0.0	0.0	-0.25	1591
1.0	0.0	0.0	0.0	-0.25	1592
0.0	0.0	0.0	1.0	0.25	1593
0.8608754388402203	0.13912456115977972	0.0	0.0	-0.2152188597100551	1594
0.0	0.9098687513523723	0.0	0.0901312486476277	0.022532812161906925	1595
0.0	0.777051686429481	0.22294831357051903	0.0	0.0	1596
0.0	0.8297048763413346	0.08016387501103768	0.0901312486476277	0.022532812161906935	1597
0.0	0.8297048763413346	0.08016387501103768	0.0901312486476277	0.022532812161906935	1598
0.0	0.28152119773984946	0.5723104960508184	0.1461683062093321	0.03654207655233299	1599
0.0	0.16997041372666574	0.6838612800640022	0.14616830620933216	0.03654207655233305	1600
0.0	0.28152119773984946	0.5723104960508184	0.1461683062093321	0.03654207655233299	1601
0.0	0.28152119773984946	0.6472478235244857	0.07123097873566485	0.017807744683916188	1602
0.09193468467259776	0.18958651306725172	0.6472478235244857	0.07123097873566485	-0.005175926484233234	1603
0.0	0.7095673280493894	0.2904326719506106	0.0	0.0	1604
0.0	0.8239791096300261	0.17602089036997398	0.0	-1.3877787807814457e-17	1605
0.0	0.6241609505755269	0.19981815905449912	0.17602089036997395	0.04400522259249347	1606
0.0	0.7385727321561635	0.2614272678438364	0.0	0.0	1607
0.0	0.6210689410169639	0.11750379113919977	0.2614272678438364	0.06535681696095909	1608
0.0	0.785612269248115	0.14188588528897647	0.07250184546290853	0.01812546136572714	1609
0.0	0.8659697816556019	0.061528372881489594	0.07250184546290851	0.018125461365727125	1610
0.41199724417038647	0.515500910366705	0.0	0.07250184546290851	-0.08487384967686949	1611
0.2590415260012158	0.5265707432468992	0.0615283728814896	0.1528593578703954	-0.026545542032705108	1612
0.15227972273034468	0.42392603895305353	0.2709348804462065	0.1528593578703954	0.000144908785012679	1613
0.26181344998856987	0.5989033126584155	0.07140750166569969	0.06787573568731496	-0.04848442857531372	1614
0.6751948224019728	0.1484754017445145	0.1084540401661978	0.06787573568731498	-0.15182977167866446	1615
0.2494679946632678	0.5742022294832196	0.1084540401661978	0.06787573568731498	-0.045398064743988206	1616
0.2494679946632678	0.5742022294832196	0.1084540401661978	0.06787573568731498	-0.045398064743988206	1617
0.2494679946632678	0.5742022294832195	0.1084540401661978	0.06787573568731498	-0.045398064743988206	1618
0.6434229428010112	0.35657705719898874	0.0	0.0	-0.1608557357002528	1619
0.6127218485911362	0.38727815140886374	0.0	0.0	-0.15318046214778405	1620
0.1926029801562916	0.8073970198437084	0.0	0.0	-0.048150745039072906	1621
0.8783226824977444	0.0	0.12167731750225558	0.0	-0.2195806706244361	1622
0.46094716439088296	0.539052835609117	0.0	0.0	-0.11523679109772074	1623
0.8458360130798096	0.0	0.15416398692019045	0.0	-0.21145900326995243	1624
0.0	0.0	0.5540902088020636	0.4459097911979364	0.1114774477994841	1625
0.5954940916310065	0.4045059083689935	0.0	0.0	-0.14887352290775163	1626
1.0	0.0	0.0	0.0	-0.25	1627
1.0	0.0	0.0	0.0	-0.25	1628
1.0	0.0	0.0	0.0	-0.25	1629
1.0	0.0	0.0	0.0	-0.25	1630
0.9999999999999999	1.2190084082691138e-16	0.0	0.0	-0.24999999999999997	1631
1.0	0.0	0.0	0.0	-0.25	1632
0.679149236301944	0.0	0.32085076369805593	0.0	-0.169787309075486	1633
1.0	0.0	0.0	0.0	-0.25	1634
0.0	0.1721609718539765	0.4373599276430715	0.390479100502952	0.097619775125738	1635
0.06995740683666757	0.0	0.10220356501730894	0.8278390281460235	0.18947040532733897	1636
0.2858424142730649	0.1568819552511269	0.3681009764418336	0.1891746540339746	-0.024166940059772574	1637
0.5561752105473209	0.18849126998982818	0.255333519462851	0.0	-0.13904380263683022	1638
1.0	0.0	0.0	0.0	-0.25	1639
0.5149418775204258	0.2628140395006334	0.22224408297894074	0.0	-0.12873546938010644	1640
1.0	0.0	0.0	0.0	-0.25	1641
0.5849926457328688	0.3955568303062183	0.019450523960912867	0.0	-0.1462481614332172	1642
0.2722528654474868	0.26599268397334125	0.46175445057917197	0.0	-0.0680632163618717	1643
0.11379428042737454	0.654326403459699	0.23187931611292648	0.0	-0.02844857010684363	1644
0.4383545135873507	0.5616454864126493	0.0	0.0	-0.10958862839683768	1645
0.8285293859013331	0.0	0.02040824463833997	0.15106236946032686	-0.16936675411025154	1646
0.1431759034225627	0.4486479050591639	0.4081761915182734	0.0	-0.035793975855640675	1647
0.915396578582202	0.0	0.08460342141779797	0.0	-0.2288491446455505	1648
0.2694317007442818	0.14210632100172058	0.5884619782539977	0.0	-0.06735792518607045	1649
0.6092888546931094	0.3907111453068905	0.0	0.0	-0.15232221367327736	1650
0.6321515424367959	0.2609846556449014	0.1068638019183026	0.0	-0.15803788560919899	1651
0.17865685973059267	0.04552857102044057	0.567920278989077	0.20789429025988967	0.007309357632324265	1652
1.0	0.0	0.0	0.0	-0.25	1653
1.0	0.0	0.0	0.0	-0.25	1654
0.9074268596710068	0.09257314032899326	0.0	0.0	-0.2268567149177517	1655
0.6214511160065642	0.0	0.37854888399343584	0.0	-0.15536277900164105	1656
1.0	0.0	0.0	0.0	-0.25	1657
1.0	0.0	0.0	0.0	-0.25	1658
1.0	0.0	0.0	0.0	-0.25	1659
1.0	0.0	0.0	0.0	-0.25	1660
1.0	0.0	0.0	0.0	-0.25	1661
0.8253698448659248	0.11663495251314952	0.057995202620925536	0.0	-0.2063424612164812	1662
0.18182930014714277	0.38422400396908574	0.32501823588174067	0.10892846000203091	-0.01822521003627796	1663
0.9999999999999998	2.2365904274877266e-16	0.0	0.0	-0.24999999999999994	1664
0.9999999999999991	8.95450923396847e-16	0.0	0.0	-0.24999999999999978	1665
0.1435548948731907	0.0	0.10220356501730894	0.7542415401095004	0.15267166130907742	1666
0.0	0.060797614063248025	0.1121925146759121	0.8270098712608399	0.20675246781520998	1667
0.0	0.05632521595209451	0.16885269644689802	0.7748220876010075	0.19370552190025186	1668
0.47262140381072076	0.2557707710191904	0.27160782517008886	0.0	-0.11815535095268019	1669
0.0	0.056325215952094505	0.0	0.9436747840479055	0.23591869601197638	1670
0.9999999999999994	5.680599340572183e-16	0.0	0.0	-0.24999999999999986	1671
1.0	0.0	0.0	0.0	-0.25	1672
1.0	0.0	0.0	0.0	-0.25	1673
1.0	0.0	0.0	0.0	-0.25	1674
1.0	0.0	0.0	0.0	-0.25	1675
1.0	0.0	0.0	0.0	-0.25	1676
1.0	0.0	0.0	0.0	-0.25	1677
1.0	0.0	0.0	0.0	-0.25	1678
1.0	0.0	0.0	0.0	-0.25	1679
0.9436747840479055	0.056325215952094505	0.0	0.0	-0.23591869601197638	1680
0.05632521595209452	0.0	0.37690047582592134	0.5667743082219843	0.12761227306747244	1681
0.701210242525221	0.2987897574747791	0.0	0.0	-0.17530256063130525	1682
0.2614808608577182	0.6583134782941586	0.0802056608481231	0.0	-0.06537021521442955	1683
0.35721638479790246	0.5865658279969532	0.056217787205144455	0.0	-0.08930409619947562	1684
1.0	0.0	0.0	0.0	-0.25	1685
1.0	0.0	0.0	0.0	-0.25	1686
1.0	0.0	0.0	0.0	-0.25	1687
1.0	0.0	0.0	0.0	-0.25	1688
1.0	0.0	0.0	0.0	-0.25	1689
0.9999999999999999	1.1131467826592894e-16	0.0	0.0	-0.24999999999999997	1690
1.0	0.0	0.0	0.0	-0.25	1691
0.1955193257825789	0.2730054700251967	0.0	0.5314752041922243	0.08398896960241134	1692
0.896990942611712	0.10300905738828807	0.0	0.0	-0.224247735652928	1693
0.2692795964270811	0.3644626500708776	0.22381727349504954	0.1424404800069917	-0.03170977910502235	1694
0.8378191735368763	0.1621808264631237	0.0	0.0	-0.20945479338421907	1695
1.0	0.0	0.0	0.0	-0.25	1696
1.0	0.0	0.0	0.0	-0.25	1697
1.0	0.0	0.0	0.0	-0.25	1698
0.019132475326353107	0.33226420510384286	0.47295981123190883	0.17564350833789522	0.03912775825288552	1699
0.7919535453717464	0.20804645462825355	0.0	0.0	-0.1979883863429366	1700
1.0	0.0	0.0	0.0	-0.25	1701
0.8844031127860904	0.11559688721390962	0.0	0.0	-0.2211007781965226	1702
0.7724671067062883	0.22753289329371182	0.0	0.0	-0.19311677667657207	1703
1.0	0.0	0.0	0.0	-0.25	1704
1.0	0.0	0.0	0.0	-0.25	1705
1.0	0.0	0.0	0.0	-0.25	1706
1.0	0.0	0.0	0.0	-0.25	1707
0.659864039655602	0.3401359603443981	0.0	0.0	-0.1649660099139005	1708
1.0	0.0	0.0	0.0	-0.25	1709
0.5553162871669479	0.0	0.0	0.4446837128330521	-0.02765814358347396	1710
0.3706457757200622	0.2653600705360668	0.25083076269907334	0.1131633910447978	-0.0643705961688161	1711
0.34555953347813284	0.31280206503092756	0.11310254379405461	0.22853585769688484	-0.029255918945312005	1712
0.8278053285393818	0.07650053372229103	0.09569413773832726	0.0	-0.20695133213484546	1713
1.0	0.0	0.0	0.0	-0.25	1714
0.343222818529526	0.6567771814704739	0.0	0.0	-0.0858057046323815	1715
0.5859890166177589	0.41401098338224107	0.0	0.0	-0.14649725415443973	1716
0.0	0.07928642945410486	0.14937420569753337	0.7713393648483617	0.19283484121209044	1717
0.0	0.0	0.07928642945410487	0.9207135705458951	0.23017839263647377	1718
0.5806072228487583	0.41939277715124174	0.0	0.0	-0.14515180571218958	1719
0.6587687622230386	0.2567546985884333	0.08447653918852807	0.0	-0.16469219055575962	1720
1.0	0.0	0.0	0.0	-0.25	1721
1.0	0.0	0.0	0.0	-0.25	1722
0.7443516171387822	0.0	0.0	0.2556483828612179	-0.12217580856939107	1723
1.0	0.0	0.0	0.0	-0.25	1724
0.7716565187142151	0.08630243107903594	0.0	0.1420410502067489	-0.15740386712686655	1725
0.8639778620215098	0.1360221379784903	0.0	0.0	-0.21599446550537746	1726
1.0	0.0	0.0	0.0	-0.25	1727
0.0	0.0	0.20878507308498911	0.7912149269150108	0.1978037317287527	1728
0.049588459253564886	0.0	0.0	0.9504115407464351	0.22520577037321754	1729
0.8550119047619965	0.0	0.0	0.1449880952380035	-0.17750595238099826	1730
1.0	0.0	0.0	0.0	-0.25	1731
0.546380948598122	0.21442704153633263	0.23919200986554542	0.0	-0.1365952371495305	1732
0.42362771884963885	0.5763722811503611	0.0	0.0	-0.10590692971240971	1733
0.6133707028445209	0.25496712448881065	0.13166217266666844	0.0	-0.15334267571113022	1734
0.4051318032929605	0.44305021479230416	0.15181798191473517	0.0	-0.10128295082324013	1735
0.6094324236150358	0.39056757638496414	0.0	0.0	-0.15235810590375895	1736
0.5817263118788071	0.3015047627257804	0.1167689253954125	0.0	-0.14543157796970177	1737
1.0	0.0	0.0	0.0	-0.25	1738
0.8713830724706463	0.1286169275293536	0.0	0.0	-0.21784576811766157	1739
3.7513030385783836e-16	0.4333634680210614	0.0	0.5666365319789382	0.14165913299473443	1740
0.70501388964187	0.14670500609931092	0.14828110425881919	0.0	-0.17625347241046752	1741
0.5166756242946384	0.48332437570536163	0.0	0.0	-0.1291689060736596	1742
1.0	0.0	0.0	0.0	-0.25	1743
0.15448339715188034	0.6841018219644568	0.16141478088366285	0.0	-0.03862084928797006	1744
1.0	0.0	0.0	0.0	-0.25	1745
0.0682986704105615	0.22899407122701906	0.0	0.7027072583624194	0.1586021469879645	1746
0.9522936819397647	0.0477063180602352	0.0	0.0	-0.23807342048494118	1747
0.0074821830829255405	0.11534191649136712	0.0	0.8771759004257073	0.21742342933569542	1748
0.3864591451379264	0.6135408548620737	0.0	0.0	-0.0966147862844816	1749
0.7831080544536172	0.1735397996546215	0.04335214589176124	0.0	-0.1957770136134043	1750
0.9831773175704772	0.0	0.016822682429522753	0.0	-0.2457943293926193	1751
0.2474463764628311	0.4898875449268721	0.0	0.2626660786102969	0.003804925536866448	1752
0.9579389957781298	0.0	0.042061004221870195	0.0	-0.23948474894453245	1753
0.35470917066976726	0.556612537222809	0.05332986328364552	0.035348428823778345	-0.07984018546149722	1754
1.0	0.0	0.0	0.0	-0.25	1755
1.0	0.0	0.0	0.0	-0.25	1756
1.0	0.0	0.0	0.0	-0.25	1757
1.0	0.0	0.0	0.0	-0.25	1758
1.0	0.0	0.0	0.0	-0.25	1759
0.25636845578190054	0.5019364550258694	0.24169508919223007	0.0	-0.06409211394547512	1760
1.0	0.0	0.0	0.0	-0.25	1761
1.0	0.0	0.0	0.0	-0.25	1762
0.21690467995478216	0.2617383302305014	0.5213569898147166	0.0	-0.05422616998869553	1763
1.0	0.0	0.0	0.0	-0.25	1764
0.9323105392404623	0.0676894607595378	0.0	0.0	-0.23307763481011556	1765
1.0	0.0	0.0	0.0	-0.25	1766
1.0	0.0	0.0	0.0	-0.25	1767
0.8824771007018255	0.11752289929817446	0.0	0.0	-0.22061927517545638	1768
1.0	0.0	0.0	0.0	-0.25	1769
1.0	0.0	0.0	0.0	-0.25	1770
0.5348287847836134	0.4651712152163865	0.0	0.0	-0.13370719619590335	1771
1.0	0.0	0.0	0.0	-0.25	1772
1.0	0.0	0.0	0.0	-0.25	1773
1.0	0.0	0.0	0.0	-0.25	1774
0.33368760210040577	0.2956500004557343	0.3706623974438599	0.0	-0.08342190052510144	1775
0.9238539629857729	0.07614603701422709	0.0	0.0	-0.23096349074644323	1776
0.18139855891738632	0.0	0.0	0.8186014410826138	0.15930072054130687	1777
0.09727942667083526	0.0	0.13953281225956313	0.7631877610696016	0.16647708359969157	1778
0.2465356040662314	0.14028273443907952	0.4137304306502533	0.19945123084443578	-0.011771093305448899	1779
1.0	0.0	0.0	0.0	-0.25	1780
1.0	0.0	0.0	0.0	-0.25	1781
0.9088269783964685	0.09117302160353144	0.0	0.0	-0.22720674459911713	1782
0.9238539629857729	0.07614603701422709	0.0	0.0	-0.23096349074644323	1783
0.0	0.09824923210028286	0.1168653209546456	0.7848854469450716	0.1962213617362679	1784
1.0	0.0	0.0	0.0	-0.25	1785
0.8491050785002341	0.15089492149976594	0.0	0.0	-0.21227626962505852	1786
0.37753994628854887	0.4367651818349452	0.18569487187650602	0.0	-0.09438498657213722	1787
1.0	0.0	0.0	0.0	-0.25	1788
1.0	0.0	0.0	0.0	-0.25	1789
1.0	0.0	0.0	0.0	-0.25	1790
1.0	0.0	0.0	0.0	-0.25	1791
0.8842693490281769	0.0	0.0	0.11573065097182314	-0.19213467451408844	1792
1.0	0.0	0.0	0.0	-0.25	1793
0.8754757949045431	0.0	0.12452420509545688	0.0	-0.21886894872613577	1794
0.3466168416675261	0.140057734835656	0.5133254234968179	0.0	-0.08665421041688151	1795
0.5156384665446525	0.48436153345534744	0.0	0.0	-0.12890961663616313	1796
0.812970766686816	0.187029233313184	0.0	0.0	-0.203242691671704	1797
1.0	0.0	0.0	0.0	-0.25	1798
1.0	0.0	0.0	0.0	-0.25	1799
0.8804781594110632	0.0	0.0	0.1195218405889367	-0.19023907970553164	1800
0.03362837917668147	0.0	0.2295200487542931	0.7368515720690254	0.17580579822308598	1801
0.03497889781493323	0.10897214466639266	0.04769839134831528	0.8083505661703588	0.1933429170888564	1802
1.0	0.0	0.0	0.0	-0.25	1803
1.0	0.0	0.0	0.0	-0.25	1804
0.17569550485511137	0.09608855732884744	0.4568708864355184	0.2713450513805227	0.023912386631352825	1805
0.04447341396929131	0.0	0.0	0.9555265860307086	0.22776329301535433	1806
0.9862793203157608	0.0	0.01372067968423921	0.0	-0.2465698300789402	1807
0.08073853089487482	0.0	0.2966047320234834	0.6226567370816418	0.13547955154669172	1808
0.8930556311917013	0.10694436880829873	0.0	0.0	-0.22326390779792532	1809
0.5043728778960916	0.39483743043518377	0.10078969166872469	0.0	-0.1260932194740229	1810
0.0	0.0	0.0	1.0	0.25	1811
0.87692062794708	0.12307937205291991	0.0	0.0	-0.21923015698677	1812
0.6252865493841944	0.3747134506158056	0.0	0.0	-0.1563216373460486	1813
0.0	0.0	0.0	1.0	0.25	1814
1.0	0.0	0.0	0.0	-0.25	1815
1.0	0.0	0.0	0.0	-0.25	1816
0.5159540417647723	0.0	0.11747571881137558	0.3665702394238521	-0.03734595058523006	1817
0.06031167333854985	0.1845833703767769	0.7551049562846732	0.0	-0.015077918334637452	1818
1.0	0.0	0.0	0.0	-0.25	1819
1.0	0.0	0.0	0.0	-0.25	1820
0.6904344670162248	0.3095655329837752	0.0	0.0	-0.1726086167540562	1821
0.019124311030370864	0.0	0.0	0.9808756889696291	0.24043784448481456	1822
1.0	0.0	0.0	0.0	-0.25	1823
1.0	0.0	0.0	0.0	-0.25	1824
0.942829612527027	0.05717038747297301	0.0	0.0	-0.23570740313175675	1825
0.9999999999999998	2.0277089374119695e-16	0.0	0.0	-0.24999999999999994	1826
1.0	0.0	0.0	0.0	-0.25	1827
