0.04275118192302558	0.15694439192074833	0.800304426156226	0.0	-0.010687795480756379	391
0.0	0.0	0.0	1.0	0.25	392
0.09444983616986116	0.0	0.0	0.9055501638301389	0.20277508191506943	393
0.23662166953796096	0.573681111040837	0.189697219421202	0.0	-0.05915541738449023	394
1.0	0.0	0.0	0.0	-0.25	395
0.8605505525007459	8.533176292906312e-16	0.12787804053574914	0.01157140696350431	-0.21224478638431038	396
0.7821430654420399	8.178265321311544e-16	0.14641914457992633	0.07143778997803296	-0.17767631886600174	397
0.0	0.0	0.0	1.0	0.25	398
0.43244727259985205	0.0	0.567552727400148	0.0	-0.10811181814996301	399
0.9296618676848125	0.0	8.178265321311546e-16	0.07033813231518661	-0.21483093384240648	400
1.0	0.0	0.0	0.0	-0.25	401
0.8752142628851576	0.0	0.06181917888545204	0.06296655822939039	-0.2030619261639418	402
1.0	0.0	0.0	0.0	-0.25	403
1.0	0.0	0.0	0.0	-0.25	404
0.9455568573287798	0.0	0.05444314267122025	0.0	-0.23638921433219495	405
0.0	0.0	1.0	0.0	0.0	406
0.2319364132319545	0.713620444096826	0.054443142671219504	0.0	-0.05798410330798861	407
0.0	0.0	0.0	1.0	0.25	408
0.0	1.0	0.0	0.0	0.0	409
0.0	0.0	0.0	1.0	0.25	410
1.0	0.0	0.0	0.0	-0.25	411
0.0	0.0	1.0	0.0	0.0	412
0.8932747436977619	0.10672525630223809	0.0	0.0	-0.22331868592444049	413
0.0	0.9808870110130594	0.019112988986940516	0.0	-1.1275702593849246e-17	414
0.02091074972011838	0.0	0.0	0.9790892502798816	0.2395446251399408	415
0.9728352673394794	0.007697001841677761	0.0	0.019467730818842805	-0.23834188413015917	416
0.698085925606827	0.12295694930233214	0.17895712509084077	0.0	-0.17452148140170676	417
0.6980859256068258	0.12295694930233214	0.178957125090842	0.0	-0.17452148140170642	418
0.23648760162888427	0.7635123983711157	0.0	0.0	-0.05912190040722107	419
0.7345308945686071	0.0	0.0	0.26546910543139296	-0.11726544728430353	420
0.9953284504317658	0.0	0.004671549568234232	0.0	-0.24883211260794144	421
0.9579730718859988	0.0	0.04202692811400125	0.0	-0.2394932679714997	422
0.0	0.0	0.0	1.0	0.25	423
0.763724829969769	0.2316036204619968	0.004671549568234231	0.0	-0.19093120749244225	424
0.9999999999999992	0.0	7.639063231393656e-16	0.0	-0.2499999999999998	425
0.0	0.0	0.0	1.0	0.25	426
0.4829121306538683	0.056368871715143244	0.46071899763098845	0.0	-0.12072803266346707	427
0.9777133085801243	0.0	0.0	0.022286691419875763	-0.23885665429006214	428
0.0	1.0	0.0	0.0	0.0	429
0.0	0.0	0.0	1.0	0.25	430
0.9377454098828257	0.0	0.009815607673095339	0.052438982444079046	-0.22132660685968666	431
0.057371373897356366	0.0	0.9426286261026435	0.0	-0.01434284347433909	432
0.1427444750874051	0.48330677205738276	0.3739487528552121	0.0	-0.03568611877185128	433
0.9445463790525201	0.0	0.05545362094747982	0.0	-0.23613659476313004	434
0.08318043038709978	0.5387603930048618	0.3780591766080384	0.0	-0.020795107596774928	435
0.4622500852713985	0.483306772057382	0.0	0.054443142671219504	-0.10195173565004474	436
0.5670156629657075	0.01878961358817614	0.0	0.4141947234461164	-0.03820523487989777	437
0.9812103864118239	0.018789613588176147	0.0	0.0	-0.24530259660295597	438
1.0	0.0	0.0	0.0	-0.25	439
0.19737920759966246	0.0	0.29191044810318995	0.5107103442971475	0.07833278417437124	440
0.0	0.0	0.0	1.0	0.25	441
0.0	0.606563148903824	0.3838974046613129	0.009539446434863142	0.002384861608715802	442
0.0	0.0	0.0	1.0	0.25	443
0.9490363836061644	0.050963616393835655	0.0	0.0	-0.2372590959015411	444
0.11627190298883627	0.0	0.007085651035866221	0.8766424459752975	0.1900926357466153	445
0.9896209092777425	0.007085651035866221	0.0032934396863913092	0.0	-0.24740522731943562	446
0.9749928842328182	0.0	0.02500711576718195	0.0	-0.24374822105820454	447
0.9820785352686845	0.0	0.01792146473131548	0.0	-0.24551963381717112	448
0.8965865560018622	0.1034134439981375	2.3385272570089926e-16	0.0	-0.22414663900046555	449
0.8965865560018622	0.1034134439981375	2.3385272570089926e-16	0.0	-0.22414663900046555	450
0.0	0.0	0.0	1.0	0.25	451
0.9034091249183942	0.09659087508160563	2.338527257008993e-16	0.0	-0.22585228122959855	452
0.0	0.0	0.0	1.0	0.25	453
0.7459044804606679	0.23948697017420206	0.014608549365130001	0.0	-0.18647612011516698	454
0.9685705241941298	0.0	0.0	0.03142947580587026	-0.23428526209706488	455
0.9539619748290008	0.0	0.014608549365128924	0.03142947580587026	-0.23063312475578263	456
0.0	0.0	0.0	1.0	0.25	457
0.5487858770166113	0.024895234024225627	0.4263188889591629	0.0	-0.13719646925415283	458
0.0	1.0	0.0	0.0	0.0	459
0.9884285930364949	0.0	0.0	0.011571406963505162	-0.24421429651824744	460
1.0	0.0	0.0	0.0	-0.25	461
0.9226215524493425	0.0	0.07737844755065754	0.0	-0.23065538811233566	462
0.0	0.0	0.0	1.0	0.25	463
0.9445463790525194	0.05545362094747982	7.515029198530724e-16	0.0	-0.23613659476312984	464
0.0	0.0	0.0	1.0	0.25	465
0.0	1.0	0.0	0.0	0.0	466
0.0	0.0	0.0	1.0	0.25	467
0.07128576993376623	0.4617185706594556	0.4669956594067782	0.0	-0.017821442483441557	468
0.2616650452487332	0.26546910543139296	0.0	0.4728658493198738	0.05280020101778515	469
0.0	0.0	0.0	1.0	0.25	470
0.6958818048796368	0.18276692970182587	0.12135126541853727	0.0	-0.1739704512199092	471
0.5953805025550069	0.31810751710444224	0.08651198034055096	0.0	-0.1488451256387517	472
0.10486895346837113	0.1548326414742462	0.7402984050573826	0.0	-0.026217238367092777	473
0.1747815899831233	0.8123705175521713	0.012847892464705407	0.0	-0.04369539749578083	474
0.8614486780529895	0.13855132194701053	0.0	0.0	-0.21536216951324738	475
0.0	0.0	0.0	1.0	0.25	476
0.8799124869799192	0.0	0.05545362094747982	0.06463389207260087	-0.2038196487268296	477
0.9353661079273983	0.0	7.515029198530723e-16	0.06463389207260085	-0.21768305396369936	478
0.3151168436190543	0.505231598660559	0.1694608083190054	0.010190749401381365	-0.07623152355441823	479
0.6260512471447871	7.515029198530724e-16	0.0	0.3739487528552121	-0.06302562357239375	480
0.0	0.0	0.0	1.0	0.25	481
0.559323349394431	0.3979911032908737	0.0	0.04268554731469526	-0.12915945051993394	482
0.07038357825094085	0.0	0.9296164217490591	0.0	-0.01759589456273522	483
0.6808590859174192	0.31914091408258083	0.0	0.0	-0.1702147714793548	484
0.0	0.0	0.0	1.0	0.25	485
0.1557548445367507	0.0	0.0	0.8442451554632492	0.17212257773162462	486
0.9782216550470454	0.0	0.0	0.021778344952954585	-0.2391108275235227	487
0.10617840115698567	0.8754770198087687	0.01834457903424559	0.0	-0.02654460028924641	488
1.0	0.0	0.0	0.0	-0.25	489
0.9724062453032858	0.01883784637616957	0.0	0.008755908320544731	-0.24091258424568526	490
0.14148412957887244	0.0	0.5184373428476957	0.3400785275734319	0.04964859949863984	491
0.0	0.0	0.0	1.0	0.25	492
0.8458415601654752	0.006689797454768924	0.14746864237975604	0.0	-0.2114603900413688	493
0.0	0.034363131082215295	0.0	0.9656368689177847	0.24140921722944617	494
0.0	0.034363131082215295	0.0	0.9656368689177847	0.24140921722944617	495
0.0	1.0	0.0	0.0	0.0	496
0.8385578630347715	0.16144213696522738	1.0772875546546172e-15	0.0	-0.20963946575869288	497
1.0	0.0	0.0	0.0	-0.25	498
0.11924004561999171	0.0	0.0	0.8807599543800084	0.19037997719000418	499
0.7290835540199266	0.03142947580587026	0.23948697017420315	0.0	-0.18227088850498163	500
0.3893949440979358	0.5487858770166114	0.0618191788854529	0.0	-0.09734873602448395	501
0.0	0.0	0.0	1.0	0.25	502
0.7108695813616785	0.18969721942120116	0.09943319921712034	0.0	-0.1777173953404196	503
0.9884285930364958	0.01157140696350431	0.0	0.0	-0.24710714825912394	504
0.6611483600317491	0.07234120478445591	0.26651043518379486	0.0	-0.1652870900079373	505
0.22304920993413455	0.51044035488207	0.2665104351837955	0.0	-0.05576230248353366	506
0.6028730058343884	0.13061655898181612	0.2665104351837955	0.0	-0.1507182514585971	507
0.18286739605854072	0.5506221687576645	0.26651043518379486	0.0	-0.0457168490146352	508
0.0	0.0	0.0	1.0	0.25	509
0.01817443767487336	0.0	2.2930180527658155e-16	0.9818255623251264	0.24091278116256326	510
0.9656368689177844	0.034363131082215295	2.2930180527658155e-16	0.0	-0.2414092172294461	511
0.0	0.8325016648145512	0.0	0.1674983351854488	0.0418745837963622	512
0.8361644635122276	0.16383553648777138	1.0932584750563231e-15	0.0	-0.2090411158780569	513
1.0	0.0	0.0	0.0	-0.25	514
0.27677824356390895	0.72322175643609	1.0772875546546172e-15	0.0	-0.06919456089097724	515
0.9219551667910243	0.0	0.0	0.07804483320897575	-0.21097758339551215	516
0.6164197451918181	0.10602124313336546	0.27755901167481634	0.0	-0.15410493629795452	517
0.0	0.0	0.0	1.0	0.25	518
0.8721219594642501	0.0	0.12787804053574997	0.0	-0.21803048986606255	519
0.0	1.0	0.0	0.0	0.0	520
0.939249268976816	0.01634516741235847	0.04440556361082553	0.0	-0.234812317244204	521
0.582003819414452	0.0	0.016345167412358474	0.4016510131731896	-0.04508820156031561	522
0.9836548325876415	0.01634516741235847	0.0	0.0	-0.24591370814691038	523
0.9760575316813331	0.023942468318666844	0.0	0.0	-0.24401438292033328	524
0.9196251007158848	0.08037489928411477	5.298084523221494e-16	0.0	-0.2299062751789712	525
0.0	0.0	0.0	1.0	0.25	526
0.0	0.0	0.0	1.0	0.25	527
0.0	0.5342992347930353	0.4657007652069647	0.0	0.0	528
0.0	0.0	0.0	1.0	0.25	529
0.9091648764662215	0.051298338599119815	0.0395367849346586	0.0	-0.22729121911655537	530
0.908571032162795	0.09142896783720494	0.0	0.0	-0.22714275804069872	531
1.0	0.0	0.0	0.0	-0.25	532
0.26036952421824994	0.06296655822938954	0.6766639175523604	0.0	-0.0650923810545625	533
0.7854075465545723	0.06181917888545205	0.1527732745599756	0.0	-0.19635188663864309	534
0.0	0.0	0.0	1.0	0.25	535
0.22505026257445668	0.0	0.7633783304620391	0.011571406963504309	-0.05336971390273809	536
0.0682834871331416	0.7894280671188594	0.14228844574799904	0.0	-0.017070871783285396	537
0.0	0.0	0.0	1.0	0.25	538
0.048479641409161583	0.7929060304180453	0.0	0.15861432817279317	0.02753367169090789	539
0.8383854533797034	0.0	0.0	0.1616145466202966	-0.1691927266898517	540
0.1060212431333646	0.8939787568666354	0.0	0.0	-0.026505310783341146	541
0.02489523402422563	0.0	0.0	0.9751047659757744	0.2375523829878872	542
0.3633523307297725	0.573681111040837	0.06296655822939039	0.0	-0.09083808268244313	543
0.22390288323051916	0.5852525180043414	0.19084459876513954	0.0	-0.05597572080762979	544
0.9788822698153814	0.021117730184617947	7.238386045940334e-16	0.0	-0.24472056745384535	545
0.10585124545186347	0.0	0.7468433794620594	0.14730537508607713	0.010363532408553394	546
0.38786236752541703	0.0	0.0	0.612137632474583	0.056068816237291486	547
0.937745409882825	0.009815607673095339	0.05243898244407977	0.0	-0.23443635247070624	548
0.43351279755551747	0.08318043038710053	0.483306772057382	0.0	-0.10837819938887937	549
0.7967320565928188	0.0	0.0	0.20326794340718124	-0.14836602829640938	550
0.9445463790525194	0.05545362094748057	0.0	0.0	-0.23613659476312984	551
1.0	0.0	0.0	0.0	-0.25	552
0.7598168717484228	0.15260275961664777	0.08758036863492952	0.0	-0.1899542179371057	553
0.0	0.0	0.0	1.0	0.25	554
0.2982714809744792	0.07377167538407749	0.6279568436414433	0.0	-0.0745678702436198	555
0.9124196313650716	0.07377167538407749	0.01380869325085102	0.0	-0.2281049078412679	556
0.9073466174258964	0.0	0.0	0.0926533825741036	-0.2036733087129482	557
0.0	0.0	0.0	1.0	0.25	558
0.9853914506348712	0.0	0.0	0.014608549365128927	-0.24269572531743558	559
0.0	0.0	0.0	1.0	0.25	560
0.11271134265489176	0.0	0.0	0.8872886573451083	0.19364432867255413	561
0.9262283246159225	0.0	0.0	0.07377167538407749	-0.21311416230796126	562
0.2810023233999565	0.029708630172019544	0.6892890464280239	0.0	-0.07025058084998913	563
0.2685628508024596	0.657665473813463	0.0	0.07377167538407749	-0.048697793854595536	564
1.0	0.0	0.0	0.0	-0.25	565
0.9805363806640881	0.019463619335911925	0.0	0.0	-0.24513409516602203	566
0.880558629903114	0.0	0.11944137009688599	0.0	-0.22013965747577846	567
0.9000222492390266	0.0	0.0	0.09997775076097343	-0.20001112461951331	568
0.0	0.0	1.0	0.0	0.0	569
0.0	0.0	0.0	1.0	0.25	570
1.0	0.0	0.0	0.0	-0.25	571
0.5585360433305516	0.4322721860994986	0.00919177056994981	0.0	-0.1396340108326379	572
0.8905256909851551	0.03142947580587026	0.07804483320897468	0.0	-0.22263142274628878	573
0.9685705241941298	0.0	0.03142947580587026	0.0	-0.24214263104853245	574
0.9685705241941298	0.03142947580587026	0.0	0.0	-0.24214263104853245	575
0.8759171416200261	0.03142947580587026	0.014608549365128924	0.07804483320897468	-0.19946807710276285	576
1.0	0.0	0.0	0.0	-0.25	577
0.0	0.0	0.0	1.0	0.25	578
0.6130444108506327	0.0	0.38695558914936734	0.0	-0.15326110271265816	579
0.9924387855677682	0.0	0.007561214432231815	0.0	-0.24810969639194205	580
0.0	0.12259867666515752	0.0	0.8774013233348424	0.2193503308337106	581
0.9353168362922016	0.0	0.06468316370779834	0.0	-0.2338292090730504	582
0.2705392493862726	0.6012730826012457	0.06468316370779832	0.06350450430468337	-0.051758686270397314	583
0.0	0.0	0.0	1.0	0.25	584
