53	0.0005749024272256335
145	0.0006351275818466227
970	0.0005396713371069743
1718	0.0003167917600269303
1605	0.0005749024272256335
1111	0.0014005905490453276
1253	0.0005749024272256335
69	0.0006351275818466227
1039	0.0006351275818466227
10	0.0006351275818466227
1212	0.0005749024272256335
551	0.0004794418557168202
1938	0.0006351275818466227
1631	0.0005396713371069743
1181	0.0005146740275883686
316	0.0006351275818466227
1376	0.0014005905490453276
495	0.0014005905490453276
391	0.0004952844179465887
292	0.00014801932445138763
181	0.00014995760215038802
1919	0.00040581638570570515
1639	0.0003665410707916375
1237	0.00026113479681908993
1017	0.00027240324312010505
1540	0.00012586225850012739
713	0.00014457435318189913
940	0.0001436580439888927
1866	0.00037482307521295786
777	0.0001532873522747174
928	0.0005396713371069743
1594	9.794273183695863e-05
306	0.0002901382466703563
544	0.00010923882416916422
1595	0.00020511354841177672
1588	0.0005749024272256335
645	0.00021985423805184916
1626	0.0003425359286626658
752	0.00015160652916696232
597	0.00034558520433652316
662	0.00044420932324601154
1915	0.00013096025146618618
1952	0.00016221674589729883
1436	0.0001648906749790907
632	0.00043505407112503364
1516	0.0006351275818466227
139	0.0002853537911442887
1708	0.0006351275818466227
272	0.00021698138836513046
1740	0.0005749024272256335
710	0.00017091358174462572
999	0.00034874538617436134
1098	0.0014005905490453276
1702	0.00039982125016942935
133	0.0003425359286626658
1950	0.0001581743500312895
247	0.0005396713371069743
1018	0.00044420932324601154
299	0.000191454779753151
1779	0.00021284271130306252
328	0.0001782857266961275
542	0.00013554186927995383
1536	0.00034558520433652316
455	0.000383978399455823
1410	0.0002367255754297937
513	0.00020889222206566319
1490	0.0003425359286626658
12	0.0003665410707916375
1224	0.0004544440053066191
423	0.00023851730409748015
1425	0.0014005905490453276
1521	0.000388945188590572
126	0.0006351275818466227
114	0.0003103521051946165
1201	0.00025996839378520216
1200	0.0005146740275883686
512	0.00022434985001910536
227	0.0004952844179465887
1182	0.0003942131716685372
493	0.00028851398156819885
1131	0.0004544440053066191
120	0.0003395900378906143
1953	0.0003665410707916375
287	0.0002793586092434437
1553	0.0004952844179465887
958	0.00024807591467612596
1440	0.0003190489144209126
907	0.00044420932324601154
1188	0.00020511354841177672
1110	0.000383978399455823
867	0.0002987488138832008
1886	0.0003792802178019961
94	0.0002853537911442887
1277	0.0001278657099671323
1888	0.00032619503833411154
1141	0.0002823045074764999
1772	0.0001436580439888927
703	0.00030244705793402657
171	0.00028081907517421816
583	0.0003792802178019961
1442	0.0014005905490453276
1157	0.0003520248472804424
1778	0.000388945188590572
1836	0.00037482307521295786
606	0.00012635880761401866
1233	0.0002422155540279186
475	0.00018634178630383584
842	0.000383978399455823
1006	0.0003792802178019961
341	0.0003554329463022525
61	0.0005396713371069743
1191	0.0014005905490453276
346	0.0005749024272256335
862	0.00016567001506719183
1199	0.0006351275818466227
1357	0.0005396713371069743
1149	0.0014005905490453276
1481	0.0002987488138832008
1030	0.00043505407112503364
1719	0.0014005905490453276
1636	0.0005749024272256335
834	0.0005396713371069743
1444	0.0004952844179465887
411	0.00032619503833411154
1438	0.0002934807989863878
772	0.0004192112925333744
640	0.0005146740275883686
1083	0.00046604710343434803
1816	0.00030630972082405593
1689	0.0014005905490453276
469	0.0005749024272256335
1497	0.0003520248472804424
224	0.00030057826297574136
437	0.00043505407112503364
146	0.0005146740275883686
117	0.0002176907456888071
1319	0.0014005905490453276
481	0.00033398193234376606
96	0.0004267721257126637
1270	0.0001909297279011568
870	0.0005396713371069743
1192	0.0005146740275883686
1010	0.0003792802178019961
492	0.0004544440053066191
1795	0.0005146740275883686
296	0.0014005905490453276
858	0.00036267842072978745
1055	0.0005749024272256335
1475	0.0005749024272256335
1409	0.0006351275818466227
1504	0.00026113479681908993
1340	0.00036267842072978745
213	0.0004544440053066191
656	0.0005749024272256335
564	0.00041225599298470395
465	0.000328713925401701
442	0.0004952844179465887
98	0.0003520248472804424
717	0.0004794418557168202
1668	0.0006351275818466227
1700	0.00025768153220595807
1796	0.0014005905490453276
555	0.0006351275818466227
877	0.0003554329463022525
579	0.0005396713371069743
159	0.0014005905490453276
377	0.0004267721257126637
759	0.00041225599298470395
332	0.00037482307521295786
1051	0.0004794418557168202
1040	0.0014005905490453276
585	0.0004794418557168202
1869	0.0004794418557168202
116	0.0014005905490453276
888	0.00037482307521295786
1695	0.0004952844179465887
1218	0.0005749024272256335
723	0.0006351275818466227
290	0.0006351275818466227
1273	0.00040581638570570515
1208	0.0004267721257126637
198	0.0005749024272256335
670	0.00044420932324601154
552	0.0004544440053066191
358	0.0004267721257126637
636	0.00039982125016942935
1093	0.0006351275818466227
776	0.0003190489144209126
822	0.00036267842072978745
1132	0.0014005905490453276
1390	0.0002823045074764999
33	0.0004192112925333744
38	0.0004952844179465887
816	0.00046604710343434803
1835	0.000215579812966075
1644	0.0004544440053066191
140	0.0014005905490453276
1852	0.00040581638570570515
398	0.0006351275818466227
603	0.0004794418557168202
1879	0.0005749024272256335
1944	0.0006351275818466227
246	0.0003395900378906143
1592	0.00030630972082405593
267	0.0005396713371069743
179	0.00046604710343434803
223	0.00034558520433652316
898	0.0004192112925333744
1909	0.0005396713371069743
1255	0.0004952844179465887
1210	0.0014005905490453276
237	0.0004794418557168202
1798	0.0005749024272256335
787	0.0006351275818466227
1308	0.0005146740275883686
1416	0.0005146740275883686
833	0.0004192112925333744
1607	0.0014005905490453276
1781	0.0004952844179465887
850	0.0014005905490453276
1825	0.00030057826297574136
221	0.00037482307521295786
1171	0.00034558520433652316
1897	0.0014005905490453276
138	0.000388945188590572
1864	0.0004952844179465887
1875	0.0005396713371069743
706	0.0006351275818466227
523	0.00034874538617436134
1232	0.0014005905490453276
890	0.0005146740275883686
1634	0.0005146740275883686
498	0.0005749024272256335
81	0.0005396713371069743
663	0.0004267721257126637
1158	0.0005749024272256335
1185	0.0005749024272256335
417	0.0004952844179465887
939	0.0005146740275883686
1914	0.0006351275818466227
986	0.0006351275818466227
619	0.0006351275818466227
1517	0.0006351275818466227
1767	0.0004267721257126637
574	0.0004544440053066191
1397	0.0005396713371069743
1611	0.0005146740275883686
1785	0.0005146740275883686
1735	0.0006351275818466227
1927	0.00043505407112503364
337	0.00040581638570570515
1123	0.00037482307521295786
440	0.0002869195211017877
1372	0.0005396713371069743
1671	0.0005146740275883686
1738	0.0006351275818466227
765	0.0005396713371069743
1050	0.0006351275818466227
553	0.0006351275818466227
682	0.0005749024272256335
229	0.00043505407112503364
1264	0.00043505407112503364
1870	0.0014005905490453276
1311	0.0005749024272256335
1760	0.0005396713371069743
1032	0.0005396713371069743
1433	0.0006351275818466227
1712	0.0006351275818466227
1555	0.0004267721257126637
1019	0.0006351275818466227
1838	0.0004544440053066191
91	0.0014005905490453276
812	0.0014005905490453276
964	0.0003395900378906143
1097	0.0004544440053066191
1524	0.0005749024272256335
923	0.0014005905490453276
601	0.0014005905490453276
897	0.0005749024272256335
1146	0.0005749024272256335
1254	0.00043505407112503364
373	0.0004794418557168202
761	0.0005396713371069743
349	0.0005396713371069743
362	0.0006351275818466227
1581	0.0005749024272256335
52	0.0014005905490453276
1847	0.0004794418557168202
397	0.0006351275818466227
1959	0.0014005905490453276
1021	0.0005146740275883686
831	0.0004794418557168202
578	0.0006351275818466227
1907	0.0004952844179465887
1412	0.0014005905490453276
1881	0.0005749024272256335
438	0.0014005905490453276
1326	0.0006351275818466227
207	0.0006351275818466227
680	0.0014005905490453276
1265	0.0005146740275883686
454	0.0006351275818466227
509	0.0014005905490453276
1677	0.0005749024272256335
1815	0.0014005905490453276
1908	0.0005146740275883686
1694	0.0005396713371069743
798	0.00035898018843813105
1369	0.0014005905490453276
1957	0.0014005905490453276
1818	0.00046604710343434803
1913	0.0005146740275883686
21	0.0005146740275883686
371	0.0005749024272256335
1025	0.0014005905490453276
1709	0.0004794418557168202
1599	0.0006351275818466227
1284	0.0006351275818466227
1000	0.0005396713371069743
1027	0.0005749024272256335
1202	0.0005146740275883686
1776	0.0006351275818466227
790	0.0005146740275883686
131	0.0006351275818466227
350	0.0005396713371069743
741	0.0005146740275883686
277	0.0006351275818466227
1942	0.0014005905490453276
1544	0.0005749024272256335
1087	0.0014005905490453276
686	0.0005749024272256335
962	0.0004952844179465887
7	0.0006351275818466227
1395	0.0014005905490453276
1904	0.0005146740275883686
1762	0.00022590160160580413
1064	0.0004192112925333744
1901	0.0004544440053066191
128	0.0006351275818466227
390	0.0005396713371069743
487	0.0006351275818466227
1414	0.0005749024272256335
844	0.0006351275818466227
913	0.0004952844179465887
1302	0.0004794418557168202
1048	0.0006351275818466227
880	0.0005749024272256335
1537	0.0014005905490453276
865	0.0004952844179465887
1400	0.0014005905490453276
586	0.0006351275818466227
952	0.0006351275818466227
1693	0.0006351275818466227
384	0.0005396713371069743
155	0.0006351275818466227
886	0.0004952844179465887
413	0.0005749024272256335
88	0.0006351275818466227
1014	0.0014005905490453276
992	0.0014005905490453276
275	0.0005146740275883686
1859	0.0006351275818466227
667	0.0014005905490453276
543	0.0014005905490453276
1100	0.0014005905490453276
1139	0.0006351275818466227
1757	0.0014005905490453276
304	0.0005396713371069743
1945	0.0014005905490453276
1805	0.0014005905490453276
1741	0.0005396713371069743
376	0.0006351275818466227
625	0.0014005905490453276
993	0.0006351275818466227
1933	0.0006351275818466227
406	0.0014005905490453276
202	0.0005146740275883686
1152	0.0005146740275883686
753	0.00044420932324601154
868	0.0003313080137994568
1443	0.0005396713371069743
658	0.0002588174402223032
1520	0.0006351275818466227
1506	0.00019973683531624242
1231	0.00029695708797533295
785	0.00035898018843813105
689	0.0014005905490453276
3	0.0003395900378906143
1067	0.0004952844179465887
1839	0.0002082509217397208
1001	0.00040581638570570515
1118	0.0003395900378906143
1543	0.0005146740275883686
595	0.00016221674589729883
1033	0.00018245752746761398
1751	0.00014037856607088865
1324	0.0006351275818466227
1385	0.0005749024272256335
1737	0.0005749024272256335
66	0.00043505407112503364
58	0.0003395900378906143
1753	0.000263515650345682
1089	0.0003213662664009961
1435	0.00044420932324601154
855	0.00040581638570570515
908	0.00046604710343434803
313	0.00027792228429428603
1503	0.0002751189545362392
1697	0.0003213662664009961
594	0.0003043569284454257
1725	0.0003190489144209126
257	0.00029695708797533295
1380	0.00023851730409748015
1687	0.0014005905490453276
149	0.00022132708323619317
949	0.0005146740275883686
779	0.00037482307521295786
435	0.0004544440053066191
1197	0.0002869195211017877
1921	0.0006351275818466227
1022	0.000388945188590572
73	0.0014005905490453276
1613	0.00015465581905228242
989	0.0005396713371069743
599	0.0006351275818466227
220	0.00025996839378520216
1344	0.0005146740275883686
1801	0.0006351275818466227
847	0.00028081907517421816
596	0.0004794418557168202
1154	0.00046604710343434803
841	0.0004544440053066191
449	0.0014005905490453276
226	0.0014005905490453276
665	0.0014005905490453276
216	0.00043505407112503364
317	0.0002901382466703563
1518	0.0003043569284454257
93	0.0005749024272256335
1935	0.0006351275818466227
537	0.0003520248472804424
1513	0.00039982125016942935
1301	0.00040581638570570515
1216	0.0004192112925333744
677	0.0014005905490453276
1534	0.0003083074087373036
1665	0.00023497004573391688
356	0.0004952844179465887
108	0.0005146740275883686
294	0.00046604710343434803
428	0.00020268273802591952
1421	0.0005749024272256335
1878	0.0005396713371069743
1393	0.00020698234737320445
1580	0.00025012061472761885
1313	0.00026976983859710457
1773	0.00046604710343434803
675	0.0005749024272256335
1071	0.00046604710343434803
1593	0.0005396713371069743
1245	0.0003554329463022525
199	0.0005146740275883686
1876	0.0004192112925333744
1160	0.0004267721257126637
638	0.0004952844179465887
1238	0.0014005905490453276
1476	0.00046604710343434803
1629	0.0004192112925333744
687	0.00019858588061455327
1250	0.0005749024272256335
1621	0.0002032840954828909
1910	0.00043505407112503364
480	0.00040581638570570515
998	0.0005749024272256335
702	0.0004267721257126637
975	0.0004544440053066191
871	0.0002737504901735195
83	0.0004952844179465887
1556	0.0005396713371069743
921	0.00029695708797533295
1947	0.0003665410707916375
1204	0.00046604710343434803
869	0.0006351275818466227
1084	0.0005396713371069743
1736	0.0006351275818466227
1106	0.0005749024272256335
1355	0.00029179345192081624
24	0.00039982125016942935
1408	0.0014005905490453276
77	0.0005146740275883686
1696	0.00046604710343434803
1509	0.0006351275818466227
1591	0.0005749024272256335
558	0.0005396713371069743
269	0.0004544440053066191
1733	0.0004544440053066191
1941	0.0003213662664009961
357	0.0004544440053066191
111	0.0005146740275883686
67	0.00036267842072978745
792	0.0005749024272256335
112	0.00040581638570570515
1582	0.0002934807989863878
531	0.0005749024272256335
1310	0.00025768153220595807
1316	0.0004794418557168202
28	0.0005146740275883686
1371	0.0005146740275883686
1024	0.0006351275818466227
308	0.0006351275818466227
1026	0.0005396713371069743
1842	0.0006351275818466227
909	0.0003665410707916375
315	0.00031244607598111845
409	0.0005749024272256335
1535	0.0002987488138832008
1068	0.0003665410707916375
217	0.0004544440053066191
657	0.0003792802178019961
191	0.0005396713371069743
233	0.0004794418557168202
232	0.00039982125016942935
1455	0.00044420932324601154
1787	0.0004192112925333744
780	0.0014005905490453276
1402	0.0005749024272256335
1843	0.0006351275818466227
106	0.00039982125016942935
1358	0.0005749024272256335
698	0.0004794418557168202
1755	0.0004952844179465887
1614	0.00043505407112503364
1810	0.0005749024272256335
633	0.0004192112925333744
1946	0.0005749024272256335
298	0.00046604710343434803
696	0.0004267721257126637
532	0.0005396713371069743
661	0.00046604710343434803
339	0.000370583441112294
1365	0.0005146740275883686
695	0.0005396713371069743
1415	0.000388945188590572
188	0.0005146740275883686
573	0.0003942131716685372
1287	0.0005396713371069743
1698	0.0005396713371069743
1744	0.0003237471150544023
1452	0.0006351275818466227
726	0.0003237471150544023
1501	0.0004794418557168202
1578	0.0014005905490453276
86	0.00043505407112503364
1589	0.00044420932324601154
1458	0.00046604710343434803
547	0.0005396713371069743
420	0.0005396713371069743
431	0.0004544440053066191
771	0.0006351275818466227
750	0.00034874538617436134
386	0.0014005905490453276
162	0.0005396713371069743
1770	0.0005396713371069743
1566	0.00035898018843813105
624	0.0005396713371069743
1398	0.00027792228429428603
1155	0.0004794418557168202
354	0.0005146740275883686
1223	0.0005396713371069743
1499	0.0006351275818466227
554	0.0004267721257126637
990	0.0003425359286626658
1731	0.0006351275818466227
1488	0.0004192112925333744
1304	0.0004952844179465887
635	0.0005146740275883686
1405	0.00043505407112503364
1016	0.00044420932324601154
361	0.0006351275818466227
1169	0.0014005905490453276
1756	0.0005146740275883686
366	0.0014005905490453276
968	0.0005396713371069743
1094	0.0006351275818466227
1345	0.0004544440053066191
489	0.0014005905490453276
956	0.0004544440053066191
1511	0.0004794418557168202
1153	0.0005396713371069743
1841	0.00032619503833411154
1239	0.0005396713371069743
1515	0.00041225599298470395
152	0.0006351275818466227
1122	0.0014005905490453276
408	0.0004192112925333744
887	0.0006351275818466227
605	0.000383978399455823
979	0.0005396713371069743
694	0.0014005905490453276
1323	0.0014005905490453276
648	0.0005749024272256335
1930	0.0005749024272256335
730	0.0004267721257126637
1460	0.0004952844179465887
1541	0.0005749024272256335
818	0.0005146740275883686
402	0.0004267721257126637
1299	0.0006351275818466227
1074	0.0004952844179465887
1420	0.0005749024272256335
760	0.0014005905490453276
59	0.00043505407112503364
163	0.0003792802178019961
588	0.0004267721257126637
1929	0.0005146740275883686
608	0.0005749024272256335
1703	0.0006351275818466227
1437	0.0006351275818466227
36	0.0004192112925333744
364	0.0004952844179465887
1116	0.0005146740275883686
477	0.0006351275818466227
1811	0.0005396713371069743
102	0.0005146740275883686
852	0.00040581638570570515
150	0.0005146740275883686
1411	0.0005146740275883686
1623	0.0005749024272256335
193	0.0006351275818466227
519	0.0004952844179465887
1128	0.00046604710343434803
57	0.00046604710343434803
1314	0.0004544440053066191
68	0.0005396713371069743
1583	0.0005749024272256335
1353	0.0004544440053066191
348	0.0003213662664009961
1745	0.0004952844179465887
1661	0.0005749024272256335
1447	0.0005749024272256335
755	0.0004267721257126637
1450	0.0004267721257126637
1512	0.0004267721257126637
369	0.0005749024272256335
732	0.0004952844179465887
1861	0.0006351275818466227
1482	0.0005396713371069743
1095	0.0005396713371069743
541	0.0005749024272256335
252	0.0014005905490453276
1479	0.0005396713371069743
280	0.0005749024272256335
1341	0.0005749024272256335
1167	0.0006351275818466227
129	0.0004952844179465887
1617	0.0014005905490453276
1413	0.0004794418557168202
1786	0.00046604710343434803
344	0.0004267721257126637
215	0.0005749024272256335
1060	0.0005749024272256335
1023	0.0014005905490453276
1533	0.0006351275818466227
508	0.0004794418557168202
251	0.0005749024272256335
1217	0.0004544440053066191
1775	0.0004794418557168202
1505	0.00046604710343434803
918	0.0005396713371069743
1496	0.0014005905490453276
1187	0.0005749024272256335
1306	0.0014005905490453276
1691	0.0005396713371069743
123	0.0006351275818466227
30	0.0005749024272256335
441	0.0005146740275883686
860	0.0005749024272256335
297	0.00033398193234376606
1194	0.0014005905490453276
651	0.0005396713371069743
1451	0.0006351275818466227
1812	0.0005146740275883686
917	0.0004952844179465887
400	0.0014005905490453276
819	0.00043505407112503364
1227	0.0004952844179465887
875	0.0005396713371069743
1926	0.0014005905490453276
1461	0.0005146740275883686
445	0.0005749024272256335
50	0.00040581638570570515
1794	0.0004952844179465887
1382	0.0005396713371069743
1674	0.0006351275818466227
1684	0.00046604710343434803
177	0.0014005905490453276
672	0.0004544440053066191
40	0.0004794418557168202
1809	0.0004952844179465887
859	0.0006351275818466227
1472	0.0005749024272256335
462	0.0003167917600269303
119	0.00046604710343434803
829	0.0006351275818466227
1056	0.0006351275818466227
303	0.0004952844179465887
932	0.0006351275818466227
136	0.00044420932324601154
524	0.0005749024272256335
1734	0.0014005905490453276
903	0.0005396713371069743
538	0.0006351275818466227
336	0.0004267721257126637
1853	0.0004794418557168202
1320	0.0003313080137994568
1142	0.0006351275818466227
1510	0.0006351275818466227
566	0.0004952844179465887
1015	0.0005396713371069743
972	0.0004952844179465887
1115	0.0005749024272256335
1432	0.0006351275818466227
1916	0.0006351275818466227
54	0.0006351275818466227
1936	0.00040581638570570515
1138	0.0014005905490453276
1020	0.0005749024272256335
891	0.0014005905490453276
1552	0.0004267721257126637
981	0.0004952844179465887
1337	0.0005749024272256335
27	0.0005396713371069743
1085	0.0005749024272256335
527	0.0005396713371069743
500	0.0005396713371069743
740	0.0004952844179465887
510	0.0014005905490453276
803	0.0005749024272256335
92	0.0006351275818466227
668	0.0005749024272256335
1550	0.0005396713371069743
1175	0.0005749024272256335
135	0.0004267721257126637
484	0.00040581638570570515
468	0.0005749024272256335
62	0.0006351275818466227
63	0.0005146740275883686
322	0.0005749024272256335
168	0.0005396713371069743
736	0.0005146740275883686
1940	0.0006351275818466227
1727	0.00044420932324601154
746	0.0005146740275883686
1330	0.0006351275818466227
848	0.0006351275818466227
764	0.0005396713371069743
823	0.0004544440053066191
1263	0.0005749024272256335
722	0.0006351275818466227
1493	0.0004794418557168202
1657	0.0004794418557168202
424	0.0006351275818466227
1587	0.0014005905490453276
1426	0.0006351275818466227
773	0.0005396713371069743
430	0.0005749024272256335
905	0.0005396713371069743
768	0.0005749024272256335
1724	0.0014005905490453276
1699	0.0005396713371069743
729	0.0006351275818466227
936	0.0005396713371069743
200	0.0005396713371069743
1309	0.0014005905490453276
1784	0.0005396713371069743
95	0.0014005905490453276
802	0.00043505407112503364
853	0.0014005905490453276
641	0.0004794418557168202
581	0.00046604710343434803
395	0.0014005905490453276
1034	0.0005749024272256335
1347	0.0014005905490453276
444	0.0005749024272256335
983	0.0006351275818466227
1333	0.0006351275818466227
1790	0.0005146740275883686
1851	0.0006351275818466227
1370	0.0005749024272256335
22	0.0006351275818466227
360	0.0005749024272256335
1312	0.0005749024272256335
1336	0.0004952844179465887
1528	0.0005749024272256335
1833	0.0005146740275883686
522	0.0006351275818466227
1293	0.0005396713371069743
439	0.0005396713371069743
866	0.0005396713371069743
845	0.0005146740275883686
863	0.0005396713371069743
895	0.0005396713371069743
219	0.0005396713371069743
14	0.0005396713371069743
2	0.0006351275818466227
1473	0.0005749024272256335
1173	0.0006351275818466227
1234	0.0005396713371069743
1377	0.0005749024272256335
1041	0.0005396713371069743
1574	0.0005146740275883686
1895	0.0005749024272256335
1558	0.0005396713371069743
169	0.0005749024272256335
142	0.0005396713371069743
669	0.0005146740275883686
79	0.0006351275818466227
1491	0.0014005905490453276
738	0.0005749024272256335
783	0.0014005905490453276
1527	0.0005396713371069743
948	0.0005749024272256335
965	0.0005396713371069743
996	0.0005749024272256335
488	0.00041225599298470395
1180	0.0005396713371069743
1713	0.0005146740275883686
1792	0.0005749024272256335
1327	0.0005749024272256335
1492	0.0014005905490453276
718	0.0005749024272256335
572	0.0006351275818466227
187	0.0005146740275883686
643	0.0014005905490453276
1529	0.0005396713371069743
479	0.0004794418557168202
976	0.0006351275818466227
1606	0.0004952844179465887
1092	0.0006351275818466227
1615	0.0005749024272256335
1730	0.0005396713371069743
113	0.0005749024272256335
1663	0.0005749024272256335
