0.24902729338871243	0.0	0.0	0.18633069267073368	0.5646420139405538	0.06312294411036827	578
0.31339356327744233	0.0804884848291755	0.0	0.6061179518933822	0.0	-0.06267871265548847	579
0.5120068987270048	0.060864280652086294	0.0	0.0	0.4271288206209089	-0.016975615621219176	580
0.01835422427138639	0.0	0.03635230994594027	0.44067423666960986	0.5046192291130633	0.09725300096833539	581
0.8930974902204081	0.0	0.028509707376029644	0.04664247254141115	0.03175032986215101	-0.1722694320716514	582
0.09220754020584704	0.0	0.0	0.9077924597941529	0.0	-0.018441508041169417	583
0.9557195742719103	0.0	0.0	0.031598192972124094	0.012682232755965478	-0.18860746830318897	584
0.0	0.0	0.8720715223166187	0.09126679996713377	0.03666167771624754	0.007332335543249496	585
0.0	0.0	0.4103088433693145	0.24788675259061113	0.34180440404007445	0.06836088080801488	586
0.6921776305642543	0.0	0.01878875391148517	0.0	0.2890336155242605	-0.08062880300799877	587
0.0	0.0	0.0	0.5350076504043373	0.46499234959566266	0.09299846991913255	588
0.9669779071827092	0.0	0.0	0.03302209281729082	0.0	-0.19339558143654184	589
0.0	1.0	0.0	0.0	0.0	0.0	590
0.14685899281640785	0.6172087391917944	0.0	0.2359322679917978	0.0	-0.029371798563281572	591
0.5042302133514871	0.023545377706727915	0.027123048247010603	0.0	0.44510136069477435	-0.01182577053134255	592
0.0	0.1603179719983246	0.131228328303513	0.2694756728663716	0.4389780268317908	0.08779560536635816	593
0.0	0.7405080003067739	3.565401521602085e-16	0.0	0.2594919996932258	0.05189839993864516	594
1.0	0.0	0.0	0.0	0.0	-0.2	595
0.0	0.0	0.042716019504540216	0.41394366510990527	0.5433403153855545	0.1086680630771109	596
0.19427762426710704	0.7505790103349584	0.0	0.03327392600590666	0.021869439392027856	-0.03448163697501584	597
0.5508924374046474	0.0	0.0	0.10990689300074076	0.3392006695946118	-0.042338353562007124	598
0.4092090481495084	0.5620940867040057	0.0	0.0	0.028696865146485718	-0.07610243660060453	599
0.6557202319113614	0.0	0.0	0.03488990682734175	0.30938986126129686	-0.06926607413001291	600
0.7712061330600225	0.0	0.0	0.053035554208996936	0.17575831273098066	-0.11908956406580837	601
0.6560023767582616	0.0	0.0	0.0	0.34399762324173844	-0.062400950703304627	602
0.0	0.0	0.029944591939411017	0.5049685736904774	0.46508683437011145	0.09301736687402229	603
0.9646706721492994	0.0	0.0	0.022613825171770904	0.012715502678929779	-0.1903910338940739	604
1.0	0.0	0.0	0.0	0.0	-0.2	605
0.4951626150925727	0.12494467491932111	0.0	0.3607011404420283	0.01919156954607786	-0.09519420910929896	606
0.8073721054962936	0.0	0.0	0.0	0.19262789450370643	-0.12294884219851743	607
0.8069362605904846	0.0	0.0	0.1930637394095154	0.0	-0.16138725211809693	608
0.0	0.08335497446619056	0.05690272889765323	0.7009239785937337	0.15881831804242277	0.03176366360848455	609
0.2235527812823846	0.0823792624235816	0.0	0.0	0.6940679562940338	0.09410303500232985	610
0.0	0.10140679471625554	0.16379114372092976	0.48314745468630393	0.2516546068765107	0.05033092137530217	611
0.7861503386004663	0.0	0.0	0.03934794036693216	0.17450172103260153	-0.12232972351357296	612
1.0	0.0	0.0	0.0	0.0	-0.2	613
0.0	0.727273566648573	0.09959847323965207	0.1731279601117749	0.0	5.551115123125783e-18	614
0.08808776656870776	0.8797574199402715	0.03215481349102076	0.0	0.0	-0.017617553313741548	615
1.0	0.0	0.0	0.0	0.0	-0.2	616
0.5302748861498877	0.43746254783514255	0.03226256601496977	0.0	0.0	-0.10605497722997755	617
0.0	0.7176793026780338	0.10884969262142292	0.0	0.1734710047005433	0.034694200940108666	618
0.0	0.0	0.791132134209739	0.0	0.20886786579026104	0.041773573158052205	619
0.7016231504121798	0.029664831717266336	0.1803784908057402	0.0	0.08833352706481361	-0.12265792466947326	620
0.7816079983278302	0.0	0.0	0.1358171020649276	0.08257489960724222	-0.13980661974411762	621
0.27700932944388335	0.0	0.0	0.7229906705561167	0.0	-0.05540186588877667	622
0.3789498280792298	0.0	0.0	0.6002134089604215	0.0208367629603487	-0.07162261302377622	623
0.7196806326436196	0.0	0.03156752179906069	0.21298269232593484	0.03576915323138503	-0.13678229588244692	624
0.2614067242560858	0.0	0.0	0.5303635309836042	0.2082297447603101	-0.010635395899155142	625
0.49552291231648615	0.0	0.03584720777084809	0.0	0.4686298799126658	-0.00537860648076407	626
0.30513402225709474	0.0	0.0	4.608727224748669e-16	0.6948659777429047	0.07794639109716199	627
0.27250861038094515	0.47148869015401734	0.25600269946503745	0.0	0.0	-0.05450172207618903	628
0.2951930102248641	0.46138070514142204	0.24342628463371374	0.0	0.0	-0.05903860204497282	629
1.0	0.0	0.0	0.0	0.0	-0.2	630
0.0	0.0	0.0	0.09854762024422958	0.9014523797557705	0.18029047595115408	631
0.6524701052560378	0.0	0.0	0.3475298947439623	0.0	-0.13049402105120755	632
0.688449451238263	0.0	0.0	0.280503731548905	0.03104681721283215	-0.13148052680508618	633
0.0	0.0	0.0	0.6723632453785487	0.3276367546214512	0.06552735092429025	634
0.0	0.0	1.0	0.0	0.0	0.0	635
0.532009079976907	0.4351005345450573	0.0	0.0	0.032890385478035675	-0.09982373889977428	636
1.0	0.0	0.0	0.0	0.0	-0.2	637
0.0	0.582112078941261	0.0	0.41788792105873895	0.0	0.0	638
0.0	0.48676931821185765	0.08945203167131278	0.4237786501168296	0.0	0.0	639
0.6084684712188814	0.39153152878111863	0.0	0.0	0.0	-0.12169369424377627	640
0.3406183958632657	0.0	0.0	0.6252421445454595	0.03413945959127484	-0.061295787254398174	641
0.9124722784021002	0.0	0.0	0.04910398172549082	0.038423739872409025	-0.17480970770593823	642
0.21330846128196235	0.033905971221578866	0.0	0.16748654394245	0.5852990235540089	0.0743981124544093	643
0.9894552692271813	0.0	0.0	0.010544730772818737	0.0	-0.19789105384543626	644
1.0	0.0	0.0	0.0	0.0	-0.2	645
0.5363629126600923	0.0	0.027423214156930446	0.4362138731829773	0.0	-0.10727258253201843	646
0.0	0.0	0.0	0.5298256112961086	0.4701743887038914	0.09403487774077827	647
0.7926290158724386	0.0	0.0	0.15930136050886723	0.04806962361869421	-0.14891187845074888	648
0.9151447553680547	0.0	0.0	0.08485524463194524	0.0	-0.18302895107361095	649
0.0	0.7589766134718827	0.1885411684011894	0.0	0.05248221812692795	0.01049644362538559	650
0.0	0.8200930698311117	0.0	0.10828319162236703	0.07162373854652127	0.014324747709304256	651
0.5536487993058755	0.3942611206880693	0.0	0.02744567209942262	0.02464440790663255	-0.10580087827984859	652
0.5435936559185003	0.0	0.0	0.4564063440814998	0.0	-0.10871873118370005	653
0.9698423298741897	0.0	0.0	0.011440604269552884	0.018717065856257306	-0.19022505280358648	654
0.9080661834954016	0.0	0.0	0.09193381650459839	0.0	-0.1816132366990803	655
0.2938983359264733	0.2502483155266093	0.07148454554967698	0.3713179213740118	0.01305088162322852	-0.05616949086064895	656
0.19113192474235247	0.7352634996877333	0.0	0.0	0.07360457556991419	-0.023505469834487668	657
0.6989579397077483	0.2629416300582133	0.0	0.013712859886737571	0.024387570347300724	-0.1349140738720895	658
1.0	0.0	0.0	0.0	0.0	-0.2	659
0.7030629916076522	0.2691614734164139	0.027775534975933595	0.0	2.0141096016756163e-16	-0.1406125983215304	660
0.6846472302269503	0.0	0.3153527697730496	0.0	0.0	-0.13692944604539006	661
0.6167938229199493	0.0	0.03839438963659119	0.3448117874434596	0.0	-0.1233587645839899	662
0.1765310589297736	0.0	0.01621436097424539	0.01122998568409158	0.7960245944118894	0.12389870709642317	663
1.0	0.0	0.0	0.0	0.0	-0.2	664
0.0	0.0	0.0	0.6266574885167073	0.3733425114832928	0.07466850229665853	665
1.0	0.0	0.0	0.0	0.0	-0.2	666
0.368461906213899	0.0	0.0	0.5993825176503517	0.03215557613574931	-0.06726126601562994	667
0.4740072318170749	0.04064397233292898	0.48534879584999624	0.0	0.0	-0.09480144636341498	668
0.0	1.0	0.0	0.0	0.0	0.0	669
0.40290566323691424	0.0	0.0	0.5970943367630858	0.0	-0.08058113264738284	670
0.3545942218649131	0.036633218453384235	0.0160563291475365	0.30787723302617936	0.28483899750798686	-0.013951044871385243	671
0.30956997223617133	0.0	0.4789280169303989	0.2115020108334297	0.0	-0.061913994447234263	672
0.8349238924634836	0.0	0.0	0.16507610753651636	0.0	-0.16698477849269672	673
0.37927215038499246	0.17141434371447156	0.449313505900536	0.0	0.0	-0.07585443007699849	674
0.4096250350458327	0.0	0.0	0.5903749649541673	0.0	-0.08192500700916654	675
0.36852209398876934	0.0	0.13167044845312867	0.029690027829885765	0.4701174297282162	0.02031906714788936	676
0.2154439334449169	0.014731280421183358	0.7467885172529881	0.02303626888091156	0.0	-0.04308878668898337	677
0.4972651573460147	0.041470335995056944	0.0	0.4612645066589285	0.0	-0.09945303146920294	678
0.9293598370045624	0.0	0.07064016299543766	0.0	0.0	-0.18587196740091247	679
0.4068878574160997	0.0	0.0	0.5931121425839003	0.0	-0.08137757148321993	680
0.503125615449806	0.03295502187256561	0.19946359791511245	0.0	0.2644557647625159	-0.047733970137458025	681
0.42117548823936707	0.21067505260591957	0.0	0.35748826934748207	0.010661189807231457	-0.08210285968642712	682
0.13351146675226547	0.8410232944224058	0.011063396387583593	0.014401842437744833	2.578497240205907e-16	-0.026702293350453037	683
0.38833832912881955	0.6116616708711804	0.0	0.0	0.0	-0.07766766582576391	684
0.0	0.0	0.05838287320267925	0.0	0.9416171267973208	0.18832342535946417	685
1.0	0.0	0.0	0.0	0.0	-0.2	686
0.2056906096512093	0.06736877230985713	0.7269406180389334	0.0	0.0	-0.04113812193024187	687
1.0	0.0	0.0	0.0	0.0	-0.2	688
0.29710994622438996	0.0	0.37526860001875373	0.2664165734600281	0.06120488029682812	-0.04718101318551236	689
0.3266233520131832	0.3436049948102341	0.07015757132345926	0.23505417291378675	0.0245599089393368	-0.06041268861476927	690
0.1089513364249862	0.021811620091777697	0.8692370434832362	0.0	0.0	-0.021790267284997243	691
0.3389610126895926	0.0	0.0	0.3687697948451769	0.2922691924652305	-0.009338364044872427	692
0.222983442717403	0.35822790525809917	0.3364192923313383	0.025100795340327966	0.057268564352831466	-0.033142975672914306	693
0.7362379649023728	0.0	0.0	0.26376203509762725	0.0	-0.14724759298047457	694
0.0	0.7126213118544523	0.28737868814554773	0.0	0.0	-1.1102230246251566e-17	695
0.0	0.025640594839233512	0.9524235789968637	0.0	0.0219358261639028	0.00438716523278056	696
0.9309331163655788	0.0	0.06906688363442108	0.0	0.0	-0.18618662327311578	697
0.7586044062048553	0.0	0.014647803783952987	0.022301842349812723	0.2044459476613791	-0.11083169170869522	698
1.0	0.0	0.0	0.0	0.0	-0.2	699
0.6601241373238637	0.0	0.2963483203565009	0.017414116208436064	0.026113426111199357	-0.12680214224253283	700
0.05565665472345308	0.6505510125020952	0.2937923327744516	0.0	0.0	-0.011131330944690609	701
0.0	0.22112314979446937	0.0	0.27255765811000177	0.5063191920955289	0.10126383841910577	702
0.4742979801657113	0.0	0.28853010416349545	0.0	0.23717191567079327	-0.047425212898983604	703
0.7228367714012959	0.036924084650076	0.04316023874587873	0.19707890520274934	0.0	-0.14456735428025919	704
0.21325222403067806	0.0	0.3126028368774567	0.47414493909186517	0.0	-0.042650444806135626	705
0.0	0.31554976430937454	0.6844502356906256	0.0	0.0	-2.2204460492503132e-17	706
0.9121945150025635	0.060351768771644915	0.0274537162257915	0.0	0.0	-0.18243890300051271	707
0.37938923837749006	0.16991086226139504	0.45069989936111504	0.0	0.0	-0.07587784767549802	708
0.7968947666622812	0.0	0.0	0.011083705213590986	0.1920215281241278	-0.1209746477076307	709
0.9323942099171236	0.02813587134790237	0.025264161423864014	0.01420575731110991	0.0	-0.18647884198342474	710
0.0	0.9999999999999998	2.575631918378753e-16	0.0	0.0	-7.103717382568804e-18	711
1.0	0.0	0.0	0.0	0.0	-0.2	712
0.0	0.7549133849705383	0.030410145663485592	0.0	0.21467646936597604	0.042935293873195196	713
0.0	0.5612889802838383	0.4010846989728032	8.769401438489036e-16	0.037626320743357644	0.007525264148671532	714
0.2544071434811891	0.0	0.0	0.0	0.7455928565188109	0.09823714260752436	715
0.3413816095667622	0.0	0.46097379453468684	0.14457913051144344	0.05306546538710747	-0.05766322883593096	716
0.21985834946322738	0.0	0.010180400195526327	0.7612517999416666	0.008709450399579858	-0.042229779812729504	717
0.4387621292924216	0.0	0.0	0.5612378707075784	0.0	-0.08775242585848432	718
0.4799693252344392	0.0	0.25162291709141893	0.01321862817457476	0.255189129499567	-0.044956039146974436	719
0.8053989525773214	0.0	0.0	0.043517713504060376	0.15108333391861817	-0.13086312373174064	720
0.0	0.0	0.34853979780026034	0.4214484322445326	0.23001176995520708	0.04600235399104141	721
0.0	0.4367304438490396	0.0	0.5036799836913699	0.05958957245959055	0.011917914491918102	722
0.46627733045465464	0.0	0.0	0.0	0.5337226695453453	0.013489067818138134	723
0.09987279948663286	0.0	0.8112636185538453	0.08886358195952188	0.0	-0.019974559897326584	724
0.7586165292073793	0.0	0.0	0.24138347079262065	0.0	-0.15172330584147586	725
0.3468631646833471	0.0	0.0	0.4036652426929225	0.24947159262373045	-0.019478314411923336	726
0.8272523538085962	0.0	0.0	0.033804200300299715	0.13894344589110413	-0.13766178158349843	727
0.1959704895314639	0.7459913566098683	0.05803815385866762	0.0	2.0790156271359656e-16	-0.03919409790629274	728
0.7582109081156377	0.0	0.0	0.24178909188436237	0.0	-0.15164218162312754	729
0.4830900891232964	0.0	0.3185207831022239	0.0	0.19838912777447965	-0.056940192269763344	730
1.0	0.0	0.0	0.0	0.0	-0.2	731
0.0	0.8012109767639296	0.19878902323607042	0.0	0.0	-5.551115123125783e-18	732
0.0	0.027581510145413622	0.9724184898545863	0.0	0.0	0.0	733
0.06855915341338926	0.0	0.08375679686885368	0.8366778167198625	0.011006232997894537	-0.011510584083098973	734
0.5490297044313512	0.45097029556864876	0.0	0.0	0.0	-0.10980594088627024	735
0.12749956674827695	0.0	0.0	0.872500433251723	0.0	-0.0254999133496554	736
0.0	0.0	0.693992396885507	0.28596988038105275	0.020037722733440195	0.004007544546688035	737
0.39102284697729855	0.0	0.0	0.09595721629550687	0.5130199367271946	0.024399417949979206	738
0.0	0.0	0.0	0.9098573883733996	0.09014261162660046	0.018028522325320085	739
0.8818149087373344	0.0	0.0	0.0	0.11818509126266562	-0.15272596349493375	740
0.5416557449223235	0.0	0.23286418588301683	0.18284140004162558	0.04263866915303415	-0.09980341515385786	741
0.0	0.0	0.2269001327216834	0.7730998672783165	0.0	0.0	742
1.0	0.0	0.0	0.0	0.0	-0.2	743
0.0	0.01427762719440638	0.7398599718468616	0.18137430054284642	0.06448810041588553	0.012897620083177108	744
0.9351975350437514	0.0	0.0	0.016575329359577225	0.048227135596671356	-0.177394079889416	745
0.3516691608945527	0.0	0.0	0.4400967170009522	0.20823412210449505	-0.02868700775801153	746
0.9710650404511288	0.01361346722353514	0.0	2.1158483195009423e-16	0.015321492325335688	-0.19114870962515865	747
0.2715629457365059	0.024440133392942827	0.4241738312985451	0.2798230895720061	0.0	-0.05431258914730118	748
0.4899039826626899	0.4324795005179609	0.05586178702707665	0.0	0.02175472979227251	-0.09362985057408349	749
0.7039949461508664	0.0	0.0	0.2960050538491336	0.0	-0.14079898923017328	750
0.7587384002967841	0.0	0.0	0.24126159970321595	0.0	-0.15174768005935682	751
1.0	0.0	0.0	0.0	0.0	-0.2	752
0.28588910246817767	0.01931553406901363	0.03693768097172444	0.0	0.6578576824910842	0.07439371600458132	753
0.0	0.0	0.0	0.8282912645086589	0.17170873549134114	0.034341747098268226	754
0.0	0.0	0.0	0.24925946697986917	0.7507405330201309	0.15014810660402617	755
0.0	0.0	0.34576302293901784	0.009606324461317381	0.6446306525996648	0.12892613051993296	756
0.37314895242727975	0.049161614398234986	0.0433868345765485	0.5343025985979367	0.0	-0.07462979048545595	757
0.16831133181404312	0.7449561364343511	0.0	0.0	0.08673253175160574	-0.016315760012487475	758
0.0	0.045800167995274435	0.05194478326534247	0.9022550487393831	0.0	0.0	759
0.0	0.0	0.0	0.7412406473771095	0.2587593526228904	0.05175187052457808	760
0.0	0.038839945785456534	0.0	0.32112790620162923	0.6400321480129143	0.12800642960258285	761
0.659207374830422	0.0	0.0	0.17951333725155388	0.16127928791802415	-0.09958561738247958	762
0.2799928906568501	0.0	0.023804756528868216	0.0	0.6962023528142816	0.08324189243148629	763
0.2719752986838471	0.0	0.0	0.7280247013161527	0.0	-0.054395059736769426	764
0.0	0.2725837305769833	0.49763588314106394	0.17780188032263172	0.051978505959321124	0.010395701191864226	765
0.42907732370600987	0.0	0.24197231363787405	0.29315090256109755	0.035799460095018436	-0.07865557272219828	766
1.0	0.0	0.0	0.0	0.0	-0.2	767
0.6733888689132385	0.0	0.3266111310867615	0.0	0.0	-0.1346777737826477	768
0.4225858397507342	0.0	0.0	0.012237646868506192	0.5651765133807597	0.028518134726005097	769
0.7762604527215853	0.0	0.0	0.2030288138625834	0.020710733415831396	-0.1511099438611508	770
0.0	0.9313508962401239	0.06864910375987615	0.0	0.0	-1.1102230246251566e-17	771
0.0	0.3586937716457771	0.6413062283542229	0.0	0.0	0.0	772
0.0	0.4752581291301671	0.19368594534006534	0.0	0.3310559255297676	0.06621118510595352	773
0.778618712566472	0.0	0.0	0.0	0.22138128743352795	-0.11144748502658881	774
0.0	0.7141993731519108	0.28580062684808866	0.0	5.139112360288239e-16	1.1388447745201635e-16	775
0.0	0.842415976289615	0.09537347557909136	0.0	0.062210548131293626	0.012442109626258729	776
0.4878335812418842	0.37046112598140224	0.0	0.0	0.14170529277671373	-0.0692256576930341	777
0.224455180530563	0.0	0.15984730942704972	0.37444697676147737	0.24125053328090998	0.0033590705500693985	778
0.4784536067389866	0.08852158820569293	6.901373357081839e-16	0.0	0.43302480505531965	-0.009085760336733395	779
0.0	0.3478291137726619	0.6521708862273381	0.0	0.0	0.0	780
0.4566742706454428	0.13001232919473035	0.0	0.0	0.41331340015982676	-0.00867217409712322	781
0.6783690916526924	0.08873895698420661	0.23289195136310095	0.0	0.0	-0.1356738183305385	782
0.0	1.0	0.0	0.0	0.0	0.0	783
0.6687239410239109	0.0554157769417704	0.2758602820343187	0.0	0.0	-0.1337447882047822	784
0.5400851828859187	0.4019100541700182	0.0	0.0	0.05800476294406334	-0.09641608398837107	785
0.0	0.046778682591260355	0.4970362979094362	0.27609366604780283	0.18009135345150049	0.0360182706903001	786
0.39836875555881873	0.0	0.0	0.4094495921079908	0.19218165233319046	-0.04123742064512566	787
0.4755350072045933	0.0	0.0	0.355149280062977	0.1693157127324296	-0.061243858894432734	788
0.5071545290827447	0.0	0.23980750595205375	0.18481733838245898	0.06822062658274274	-0.0877867805000004	789
0.9281450725194917	0.0	0.07185492748050835	0.0	0.0	-0.18562901450389835	790
0.3048091904203727	0.46358284981153003	0.046320612072453554	0.0	0.18528734769564378	-0.02390436854494578	791
1.0	0.0	0.0	0.0	0.0	-0.2	792
0.9575022032236329	0.0	0.0	0.0	0.042497796776367086	-0.18300088128945316	793
0.0	0.49091800743151903	4.432980042029496e-16	0.5090819925684805	0.0	0.0	794
0.0	0.0	0.5258444746644085	0.0	0.47415552533559147	0.0948311050671183	795
0.22171627271864544	0.0	0.0	0.7132847878589825	0.06499893942237216	-0.03134346665925467	796
0.26805163823520833	0.04473475588794589	0.3332417430919932	0.0	0.3539718627848526	0.017184044909928854	797
1.0	0.0	0.0	0.0	0.0	-0.2	798
1.0	0.0	0.0	0.0	0.0	-0.2	799
0.3427031773372922	0.0	0.6572968226627071	0.0	6.970437375450443e-16	-0.0685406354674583	800
0.4812703924142092	0.02315608255857548	0.0	0.4955735250272153	0.0	-0.09625407848284184	801
0.19319194843748555	0.2914723074745083	0.5153357440880061	0.0	0.0	-0.038638389687497096	802
0.0	1.0	0.0	0.0	0.0	0.0	803
0.0	0.8092675968701474	0.0	0.0	0.19073240312985262	0.03814648062597052	804
0.6044199664294823	0.037394178726609675	0.3453337370298197	0.0	0.01285211781408825	-0.1183135697230788	805
1.0	0.0	0.0	0.0	0.0	-0.2	806
0.0	0.9601741810996979	0.03982581890030208	0.0	0.0	8.326672684688674e-18	807
0.2246806851618204	0.0	0.05009294724526567	0.36095456333714465	0.36427180425576927	0.027918223818789778	808
0.0	0.985389381190824	0.014610618809175998	0.0	0.0	5.204170427930421e-18	809
0.27532757225083043	0.34186394339207904	0.1105770570565654	0.0	0.2722314273005252	-0.0006192289900610493	810
0.7981311565660442	0.0	0.0	0.0	0.20186884343395578	-0.11925246262641767	811
1.0	0.0	0.0	0.0	0.0	-0.2	812
0.0	0.5818958522009711	0.04327021009665404	0.20996927320628275	0.16486466449609205	0.032972932899218405	813
1.0	0.0	0.0	0.0	0.0	-0.2	814
0.0	0.4530918039626492	0.5348067583904644	0.012101437646885897	4.2912277201208825e-16	5.828670879282072e-17	815
0.0	0.8180857269691486	0.11311300054633876	0.0	0.06880127248451262	0.013760254496902527	816
0.6400344725648933	0.0	0.0	0.03181062555268008	0.32815490188242663	-0.06237591413649333	817
0.684052545963782	0.0	0.0	0.315947454036218	0.0	-0.1368105091927564	818
0.0	1.0	0.0	0.0	0.0	0.0	819
0.1936058139550644	0.0	0.20655057159977908	0.5501200704884893	0.0497235439566671	-0.02877645399967945	820
0.0	0.0	0.0	0.5834807706511325	0.4165192293488675	0.0833038458697735	821
0.0	1.0	0.0	0.0	0.0	0.0	822
0.26659721182046303	0.0	0.0	0.7334027881795369	0.0	-0.053319442364092605	823
0.19019879347950377	0.0	0.0	0.3293616284567866	0.4804395780637097	0.058048156916841176	824
0.6936632466062379	0.0	0.0	0.2806134668745514	0.025723286519210672	-0.13358799201740545	825
0.0	0.12205497628738537	0.040951849926482466	0.0	0.8369931737861322	0.16739863475722644	826
0.7313815185780814	0.0	0.22476329492061772	0.0	0.04385518650130081	-0.13750526641535613	827
0.4722169922940433	0.0	0.5277830077059567	0.0	0.0	-0.09444339845880866	828
0.0	0.11088938840357862	0.3772576112480694	0.511853000348352	0.0	-2.2204460492503132e-17	829
0.7838826353242746	0.04899425945970086	0.0	0.16712310521602458	0.0	-0.15677652706485493	830
0.2123296040838121	0.0	0.7087971733846608	0.0	0.07887322253152707	-0.026691276310457	831
0.3790752216431453	0.0	0.0	0.5849012223359422	0.03602355602091249	-0.06861033312444656	832
0.737506682987722	0.0	0.17025027247038604	0.092243044541892	0.0	-0.1475013365975444	833
0.06177059805784811	0.0	0.8220892696653344	0.0	0.11614013227681756	0.010873906843793888	834
0.0	0.5264682331212945	0.03198679267595304	0.4415449742027523	0.0	0.0	835
0.11592399008326557	0.0	0.42367612441820046	0.0	0.46039988549853395	0.06889517908305368	836
0.6804813239987529	0.0	0.0	0.26993975255522284	0.04957892344602414	-0.12618048011054578	837
0.6265484092991903	0.06367704834683559	0.3097745423539742	0.0	0.0	-0.12530968185983804	838
0.6440080950146726	0.1254177990251352	0.0	0.2305741059601921	0.0	-0.12880161900293452	839
1.0	0.0	0.0	0.0	0.0	-0.2	840
0.9525772858107437	0.0	0.0107488545933116	0.0	0.03667385959594461	-0.18318068524295983	841
0.9702545554189543	0.0	0.0	0.029745444581045662	0.0	-0.19405091108379086	842
0.40504956292634037	0.22836001837167205	0.14472146573084518	0.0	0.22186895297114245	-0.03663612199103959	843
0.48628789755439944	0.0	0.0	0.3060831684719313	0.20762893397366936	-0.05573179271614601	844
0.9255308541401188	0.0	0.0	0.07446914585988125	0.0	-0.18510617082802377	845
0.0	0.19722029819557138	0.12225926446102094	0.24417191908929395	0.4363485182541136	0.08726970365082272	846
1.0	0.0	0.0	0.0	0.0	-0.2	847
0.0	0.0596704206149276	0.9403295793850723	0.0	0.0	0.0	848
0.0	0.03300560589669403	0.11229459112068738	0.5375672464413386	0.31713255654128	0.06342651130825598	849
0.9650802510063111	0.0	0.0	0.0	0.034919748993688986	-0.18603210040252444	850
0.23951812589525195	0.0	0.7268161213036894	0.0	0.033665752801058546	-0.04117047461883868	851
0.21819331151475307	0.0	0.0	0.7818066884852469	0.0	-0.04363866230295062	852
0.986377751968548	0.0	0.0	0.013622248031451872	0.0	-0.19727555039370961	853
0.8176846779978733	0.06280367324875162	0.0	0.09475307696693229	0.024758571786442887	-0.15858522124228608	854
0.0	0.0	0.6364142051051318	0.34246980024721113	0.021115994647656938	0.00422319892953138	855
0.821483127744459	0.0	0.0	0.0428865511056116	0.13563032114992937	-0.13717056131890593	856
0.2649444900459514	0.0	0.0	0.7350555099540486	0.0	-0.05298889800919028	857
0.0	0.04167198100317609	0.6080963028359113	0.1480178710060564	0.2022138451548564	0.04044276903097127	858
1.0	0.0	0.0	0.0	0.0	-0.2	859
0.9347587477941929	0.0	0.0	0.0	0.06524125220580715	-0.17390349911767716	860
0.0	1.0	0.0	0.0	0.0	0.0	861
0.0	0.0	0.040924792738264194	0.2960488279432034	0.6630263793185324	0.13260527586370646	862
0.8081422375794205	0.06382209054342859	0.09214921935903025	0.03588645251812057	0.0	-0.1616284475158841	863
0.0	1.0	0.0	0.0	0.0	0.0	864
0.5571675880471995	0.0	0.0	0.2680832041147806	0.17474920783801995	-0.0764836760418359	865
0.9777216271180396	0.0	0.0	0.022278372881960405	0.0	-0.19554432542360792	866
0.18034165104834676	2.287484791071375e-16	0.7461043451705878	0.0	0.07355400378106526	-0.0213575294534563	867
0.0	0.0	0.38729877545698094	0.31267663627175735	0.30002458827126166	0.06000491765425233	868
0.5586763613081396	0.0	0.0	0.18580091291986706	0.2555227257719933	-0.060630727107229256	869
0.17366581517680466	0.21216266071901155	0.2668264074196274	0.34734511668455564	6.497791826694694e-16	-0.034733163035360795	870
0.0	0.0	0.042054486021995574	0.46627178109565987	0.4916737328823445	0.09833474657646889	871
0.0	0.9242638605410723	0.07573613945892756	0.0	0.0	-2.7755575615628915e-18	872
0.7452665847078935	0.03198117203038081	0.0523218607120239	0.17043038254970172	0.0	-0.14905331694157872	873
0.0	0.0	0.463411595559591	0.0	0.536588404440409	0.1073176808880818	874
0.0	0.0	0.4866497967128583	0.5133502032871416	0.0	2.2204460492503132e-17	875
0.24957965417785016	0.4961737056080968	0.014765897813739033	0.2394807424003139	0.0	-0.04991593083557003	876
1.0	0.0	0.0	0.0	0.0	-0.2	877
0.015063959408268164	0.0	0.219598321957371	0.16651842649795778	0.5988192921364031	0.11675106654562697	878
0.22308490250073806	0.0	0.0	0.6965780525851111	0.08033704491415096	-0.028549571517317428	879
0.25201490968649426	0.17532683674877078	0.5343724253375871	0.0	0.03828582822714797	-0.04274581629186927	880
0.888467350595577	0.11153264940442291	0.0	0.0	0.0	-0.1776934701191154	881
0.0	0.0	1.0	0.0	0.0	0.0	882
0.8342904257538907	0.0	0.0	0.16570957424610946	0.0	-0.16685808515077813	883
0.9999999999999994	0.0	5.735362371746915e-16	0.0	0.0	-0.1999999999999999	884
0.8188900197815561	0.0	2.1905203158035225e-16	0.07152377776256533	0.1095862024558783	-0.14186076346513554	885
0.8316196039991655	0.0	0.16838039600083451	0.0	0.0	-0.1663239207998331	886
0.9284384879328902	0.0715615120671092	5.412959568899308e-16	0.0	0.0	-0.18568769758657805	887
0.775192076278153	0.05694553324156758	0.0	0.16786239048027948	0.0	-0.1550384152556306	888
0.08334051266870234	0.0	0.0	0.7898585208262441	0.1268009665050537	0.008692090767270266	889
0.43071972438296546	0.0	0.0	0.0	0.5692802756170345	0.027712110246813814	890
0.0	1.0	0.0	0.0	0.0	0.0	891
0.011312475570806668	0.23463185358884175	0.7540556708403513	0.0	4.01145799111959e-16	-0.0022624951141612644	892
0.35541967192015017	0.0	0.0	0.12665214080396311	0.5179281872758866	0.03250170307114729	893
0.16058587960432094	0.0	0.057376247252587664	0.0	0.7820378731430915	0.12429039870775412	894
